created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-10-19 15:46:59 UTC,Take off imminent.🚀🚀🚀  #BTC $ETH $Luna $Rune $Dot $AVX $LINK $Sol etc...  https://t.co/m9hlJ7JSzu,remi_tetot,['btc'],"['eth', 'luna', 'rune', 'dot', 'avx', 'link', 'sol']",15,187,7
2021-10-19 11:30:19 UTC,You should look into $UST and  …,remi_tetot,[],['ust'],0,11,0
2021-10-19 10:04:16 UTC,This is a great way to frame it!!! 👇👇👇  $LUNA $UST #LUNATICS,remi_tetot,['lunatics'],"['luna', 'ust']",2,12,1
2021-10-18 06:53:41 UTC,I have added LP to bLuna/Luna pair on Terraswap.  It would really increase capital efficiency if I could borrow against my LP token on  or    Or maybe this is already possible and I missed it?  $LUNA $UST,remi_tetot,[],"['luna', 'ust']",8,165,9
2021-10-17 08:47:10 UTC,I am looking forward to $BTC/$UST pairs on CEX...  $LUNA $UST #LUNATICS #Bitcoin,remi_tetot,"['lunatics', 'bitcoin']","['btc', 'luna', 'ust']",6,156,17
2021-10-16 22:22:14 UTC,This 👇🔥🚀  $luna $ust,remi_tetot,[],"['luna', 'ust']",9,94,3
2021-10-16 18:30:26 UTC,"If this is correct, it would be that $UST would be established as a reference for a stable coin and  would have succeed in its mission of creating the first truly reigning decentralized stable coin. $Luna price action is actually a small part of the vision.",remi_tetot,[],"['ust', 'luna']",12,102,2
2021-10-16 11:29:14 UTC,"Basically, yes!",remi_tetot,[],[],0,1,1
2021-10-16 11:20:15 UTC,Delphi Digital guys are real  OG.,remi_tetot,[],[],10,104,4
2021-10-15 06:20:27 UTC,Probably nothing…  These projects will either suck up $UST or $LUNA into their protocols.  https://t.co/Kt58AxNsaF,remi_tetot,[],"['ust', 'luna']",57,347,17
2021-10-14 05:36:02 UTC,Great thread by  on community  Lets not greed divide the lunatics…  #LUNATICS $LUNA $UST,remi_tetot,['lunatics'],"['luna', 'ust']",3,27,3
2021-10-11 17:55:59 UTC,"Raoul has been all about network effect for months now, which means maybe chains are about to get exponential growth… is one of them…also I might or might not be working on something about $LUNA for him 👀",remi_tetot,[],['luna'],20,180,11
2021-10-11 17:27:52 UTC,Correct hence the reason I think it will be much higher,remi_tetot,[],[],0,8,0
2021-10-11 16:38:59 UTC,Great fit also,remi_tetot,[],[],0,1,0
2021-10-11 15:26:39 UTC,but also this  https://t.co/FtGsK3JPDj,remi_tetot,[],[],0,1,0
2021-10-11 15:26:20 UTC,and this... https://t.co/SlhhkdaEND,remi_tetot,[],[],0,15,0
2021-10-11 15:19:31 UTC,For new chains like Solana or  it is all about accelerating adoption right now aka The Network Effect...  Based on this chart $LUNA will peak around $220 in this cycle (which I think is wrong and expect much higher but I might be biased 🌖).  https://t.co/RRoG9YGhIJ,remi_tetot,[],['luna'],90,436,38
2021-10-11 13:18:25 UTC,Food for thoughts here 👇  #LUNATICS  $LUNA $UST,remi_tetot,['lunatics'],"['luna', 'ust']",0,18,0
2021-10-10 14:44:01 UTC,Fact fo matters for $LUNA,remi_tetot,[],['luna'],10,95,9
2021-10-10 14:13:09 UTC,For sure but combined the coming projects as well…,remi_tetot,[],[],0,1,0
2021-10-10 13:04:07 UTC,The  network effect is slowly building and accelerating…  #theautumnishere $LUNA $UST,remi_tetot,['theautumnishere'],"['luna', 'ust']",15,141,6
2021-10-09 18:32:40 UTC,I know a lot of people couldnt mint today their  because of some technical challenges.  The #lunatics have been so welcoming that I have decided to give 3 of my  at mint price to people that couldn’t mint.   Thanks  for the idea  $LUNA $UST,remi_tetot,['lunatics'],"['luna', 'ust']",64,437,189
2021-10-09 15:08:37 UTC,"I underperformed in the last run exactly for these reasons…lesson learned, holding my LUNA tight",remi_tetot,[],[],0,23,1
2021-10-09 11:07:08 UTC,The real take off for $LUNA should be when  &amp;  launch.   Couple of weeks to wait…,remi_tetot,[],['luna'],29,271,15
2021-10-08 15:34:40 UTC,Agreed,remi_tetot,[],[],0,2,0
2021-10-08 15:30:39 UTC,"The  community is one of the most vibrant I had the pleasure to interact with.   A very special thank you to  and ,  they have been amazing guiding me around and helping me to connect with people  I wish #lunatics a nice weekend",remi_tetot,['lunatics'],[],18,259,22
2021-10-08 11:37:15 UTC,Not anymore,remi_tetot,[],[],0,1,0
2021-10-08 04:52:05 UTC,Not 1 but few,remi_tetot,[],[],0,1,0
2021-10-08 04:51:43 UTC,"1 - Sell luna for usdt 2 - swap usdt for wrapped ust 3 - use Terra bridge   Only issue is gas fee, there are better solutions but I am not an expert",remi_tetot,[],[],0,0,1
2021-10-08 04:48:46 UTC,Its coming…,remi_tetot,[],[],0,4,1
2021-10-08 04:47:13 UTC,Gm/gn #lunatics I feel this weekend we will be crossing the $50 milestone   will take us there…  $LUNA $UST  https://t.co/aa4ZbP3Noe,remi_tetot,['lunatics'],"['luna', 'ust']",8,118,10
2021-10-08 04:43:22 UTC,The more I meet builders the more bullish I get…,remi_tetot,[],[],0,8,1
2021-10-08 04:41:25 UTC,I strongly recommend you to follow this account   this project has everything of a blockbuster.  Another outstanding project on   https://t.co/msNqK9T0L3,remi_tetot,[],[],22,93,13
2021-10-08 03:37:05 UTC,Another sick project on  🔥🚀🚀,remi_tetot,[],[],2,32,2
2021-10-07 17:06:33 UTC,nice collection,remi_tetot,[],[],0,3,0
2021-10-07 17:04:37 UTC,"First, it was the  then the , the  are coming soon, then , then  then , then ...  1 project at a time I am building my  NFT collection.🔥🔥🔥🚀  https://t.co/Cd0MbzRQEv",remi_tetot,[],[],46,308,45
2021-10-07 12:39:38 UTC,Because of the closed loop on  yes $UST can be the money in virtual and real world,remi_tetot,[],['ust'],0,1,1
2021-10-07 11:49:43 UTC,I mean on,remi_tetot,[],[],0,1,1
2021-10-07 11:39:10 UTC,I am too ;),remi_tetot,[],[],0,1,1
2021-10-07 11:22:38 UTC,I got lucky on that mint...,remi_tetot,[],[],0,1,0
2021-10-07 11:22:17 UTC,My king doesnt have a queen yet...,remi_tetot,[],[],0,1,1
2021-10-07 11:20:58 UTC,This is on my wish list,remi_tetot,[],[],0,1,1
2021-10-07 11:19:12 UTC,This planet looks like the right one for the Ice King    $LUNA $UST  https://t.co/dfTfQnEHzt,remi_tetot,[],"['luna', 'ust']",2,68,5
2021-10-07 09:46:42 UTC,All of it,remi_tetot,[],[],0,2,0
2021-10-07 08:22:13 UTC,Within a week of col-5 we got NFT projects popping up and killing it.   did $13m on secondary sales on the first day.   coming  coming  coming  coming  coming  People are still sleeping on $LUNA &amp; $UST,remi_tetot,[],"['luna', 'ust']",65,254,21
2021-10-07 08:14:16 UTC,Once you have minted in  there is no way back,remi_tetot,[],[],0,1,1
2021-10-07 08:13:47 UTC,The terra bridge is a pure gem.  I am sure someone is going to bring an NFT bridge soon to wrap other chains NFT (especially Ethereum),remi_tetot,[],[],2,53,2
