created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-18 02:58:12 UTC,"New Listing On #Gateio    Trading Starts: 04:00, Nov 18th (UTC)  Deposit:  https://t.co/hHYVmXv1vW  Trade Via $USDT:  https://t.co/mbeiqSGog7  Details:  https://t.co/OKqqI2Zm5Z  #Crypto #CryptoNews  https://t.co/HYwHAr2WQI",gate_io,"['gateio', 'crypto', 'cryptonews']",['usdt'],25,87,38
2021-11-17 16:00:19 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans✨   🔥Borrow #USDT with a 0.017% daily interest rate🔥   👉 https://t.co/7NiinQCylo  🎉Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  #BTC #ETH #USDT #PLA  https://t.co/zKfTunILop,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'pla']",[],57,156,237
2021-11-17 11:40:04 UTC,https://t.co/8kWqgEeplL New Listing   Trading Pairs: #DOGEDASH / #USDT &amp; #DOGEDASH / #ETH Trading Starts: Nov 17th at 12:30 (UTC)  Trade via #USDT:  https://t.co/mc4OsVnOqS Trade via #ETH:  https://t.co/D3xfBbuICl Details:  https://t.co/GklDtfTFFF  #Gateio #Newlisting  https://t.co/y3ii04SN68,gate_io,"['dogedash', 'usdt', 'dogedash', 'eth', 'usdt', 'eth', 'gateio', 'newlisting']",[],185,478,177
2021-11-17 11:25:04 UTC,⭐️ https://t.co/8kWqgEeplL New Listing ⭐️  👉Trading Pair: #ADAPAD/#USDT 👉Trading Starts: Nov 17th at 12:45 (UTC)  ➡️Trade:  https://t.co/Y53ldZ8CRM ➡️Details:  https://t.co/shrL0MSyRC  #Gateio #Newlisting #Startup #crypto  https://t.co/lt2j9Sbmmf,gate_io,"['adapad', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",[],41,135,67
2021-11-17 10:55:03 UTC,🔥 https://t.co/8kWqgEeplL New Listing 🔥  👉Trading Pairs: #PLSPAD/#USDT 👉Trading Starts: Nov 17th at 12:15 (UTC)  ➡️Trade:  https://t.co/soBfVKWTU9 ➡️Details:  https://t.co/bwzqs3USCj  #Gateio #Newlisting #Startup #crypto  https://t.co/esypRRf6JE,gate_io,"['plspad', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",[],112,347,105
2021-11-17 10:25:03 UTC,New Listing On #Gateio   Trading Pairs: $GOLD / $USDT                       Trading Starts: Nov 17th at 13:00 (UTC)  Trade:  https://t.co/Or42Rl72nB Details:  https://t.co/YmJ64NdC7g  #Gateio #Newlisting #Startup  https://t.co/8TgXnzr6Bq,gate_io,"['gateio', 'gateio', 'newlisting', 'startup']","['gold', 'usdt']",63,214,90
2021-11-17 09:25:04 UTC,Update On #Gateio #CopyTrading Strategies  Top Annualized Return: 2170.17%  Daily Recommendation: $TOTM / $USDT $SHIB / $USDT $MIX / $USDT $SAND3L / $USDT  CopyTrading:  https://t.co/zUCBxbECRy Details:  https://t.co/EQa7VN0PuN More About #QuantTrading:  https://t.co/9PWmq2npUg  https://t.co/8f8CCFF8BY,gate_io,"['gateio', 'copytrading', 'quanttrading']","['totm', 'usdt', 'shib', 'usdt', 'mix', 'usdt', 'usdt']",25,101,58
2021-11-17 09:10:03 UTC,New Listing On #Gateio   Trading Pairs: $NBP / $USDT                           $NBP / $ETH  Trading Starts: Nov 17th at 12:00 (UTC)  Trade:  https://t.co/wL5H71qj8B Trade:  https://t.co/l9wShB724O Details: https://t.co/6iNEaxKPuo  #Newlisting #Startup  https://t.co/fBV8tjw74h,gate_io,"['gateio', 'newlisting', 'startup']","['nbp', 'usdt', 'nbp', 'eth']",31,97,92
2021-11-17 08:55:03 UTC,https://t.co/8kWqgEeplL Liquidity Mining APR Ranking Update   Experience HUGE #gains Now  $ALGO / $USDT  $RACA / $USDT   $NFT / $USDT  Add Liquidity:  https://t.co/Xpb6RJOIN5 Details:  https://t.co/23GM08N3yl LM TG group:  https://t.co/FdkGrXVj3z  #Gateio #Crypto  https://t.co/UvoGlQ2gtG,gate_io,"['gains', 'gateio', 'crypto']","['algo', 'usdt', 'raca', 'usdt', 'nft', 'usdt']",26,77,48
2021-11-16 16:00:19 UTC,https://t.co/8kWqgEeplL Crypto Loans   Go Borrow #USDT With A 0.03% Daily Interest Rate   https://t.co/8bXFNUIknV  Join The  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group   https://t.co/nqj4Z1qtnj  #BTC #ETH #USDT #ALCX  https://t.co/7SCFLzf6tm,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'alcx']",[],253,350,1634
2021-11-16 11:30:25 UTC,⭐️24 Hour Price Change⭐️  🚀#DOT5S/#USDT   +77.22% 🚀 🚀#LTC5S/#USDT    + 74.89%🚀  👉Trade Now:  https://t.co/SjalmrSMnQ  #Gateio #DOT #LTC #ETF #leveragedtoken #short  https://t.co/avRgbkqlSo,gate_io,"['dot5s', 'usdt', 'ltc5s', 'usdt', 'gateio', 'dot', 'ltc', 'etf', 'leveragedtoken', 'short']",[],15,58,43
2021-11-16 11:15:06 UTC,New Listing On #Gateio   Trading Pairs: $NFTY / $USDT &amp; $NFTY / $ETH  Trading Starts: Nov 16th at 12:00 (UTC)  Trade Via $USDT:  https://t.co/xkSZS4kMeo Trade Via $ETH:  https://t.co/WkixlfkDoK  Details:  https://t.co/pE9UIHOd0n  #Gateio #Newlisting #Startup  https://t.co/1qSu7ARq4I,gate_io,"['gateio', 'gateio', 'newlisting', 'startup']","['nfty', 'usdt', 'nfty', 'eth', 'usdt', 'eth']",60,164,106
2021-11-16 10:45:04 UTC,New Listing On #Gateio   Trading Pairs: $CCAR / $USDT  Trading Starts: 13:00 Nov 16th (UTC)  Trade:  https://t.co/ifItAbhyVH Details:  https://t.co/kXTkjWVkr4  #Gateio #Newlisting #Startup  https://t.co/Ol8t0qmAai,gate_io,"['gateio', 'gateio', 'newlisting', 'startup']","['ccar', 'usdt']",96,335,68
2021-11-16 09:15:03 UTC,⭐️ https://t.co/8kWqgEeplL $USDT Lending &amp; Liquidity Mining⭐️  👉Earn Up To 14.91% APY On $USDT  ➡️Add Liquidity:  https://t.co/Oj90fjYlgs  #Gateio #Lending #liquidity  https://t.co/eLNJIydpOh,gate_io,"['gateio', 'lending', 'liquidity']","['usdt', 'usdt']",21,92,140
2021-11-16 09:00:04 UTC,Update On #Gateio #CopyTrading Strategies  Top Annualized Return: 2363.6%  Daily Recommendation: $TOTM / $USDT $SHIB / $USDT $BTC / $USDT $ETH / $USDT  CopyTrading:  https://t.co/zUCBxbECRy Details:  https://t.co/cHCBQrzahN More About #QuantTrading:  https://t.co/9PWmq2npUg  https://t.co/XjbIxk4Wt9,gate_io,"['gateio', 'copytrading', 'quanttrading']","['totm', 'usdt', 'shib', 'usdt', 'btc', 'usdt', 'eth', 'usdt']",20,76,128
2021-11-16 06:30:03 UTC,"New Listing On #Gateio    Trading Starts: 08:00, Nov 16th (UTC)  Deposit:  https://t.co/OwKlbcozm4  Trade Via $USDT:  https://t.co/JtlNlYGF3d Trade Via $ETH:  https://t.co/vQezKOTQuy  Details:  https://t.co/QLvDDvRRMO  #Gateio #Newlisting #Startup  https://t.co/kd5536dolV",gate_io,"['gateio', 'gateio', 'newlisting', 'startup']","['usdt', 'eth']",37,170,68
2021-11-16 02:50:13 UTC,"#Gateio 224th Listing Vote Result |   $IOEN Trading Will Be Enabled At #Gateio  Time: Nov 16, 04:00 AM UTC      Deposit:  https://t.co/I8nlEAKSlc Trade Via USDT:  https://t.co/dneKosNmzU Details:  https://t.co/GaFNotfR6J  #Crypto #CryptoInvestment  https://t.co/7e0bi4pZSa",gate_io,"['gateio', 'gateio', 'crypto', 'cryptoinvestment']",['ioen'],16,46,26
2021-11-16 02:50:04 UTC,https://t.co/8kWqgEeplL New Listing:   Trading Pair: #XPRESS / #USDT Trading Starts: Nov 16th at 04:00 (UTC)  Trade:  https://t.co/i2KkxNnikm Details:  https://t.co/hyoudHJIPR  #Gateio #Newlisting #Startup #crypto  https://t.co/Xrc2ogtsU2,gate_io,"['xpress', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",[],20,61,41
2021-11-15 16:00:07 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨   🔥 Go Borrow #USDT with a 0.03% daily interest rate 🔥   👉 https://t.co/cgtnbEMWiM  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  🔥#BTC #ETH #USDT #STARL  https://t.co/t0yGaNQDAF,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'starl']",[],33,149,321
2021-11-15 13:41:28 UTC,Update On #Gateio Copy Trading Strategies  Top Annualized Return: 2359.14%  Daily Recommendation: $TOTM / $USDT $SHIB / $USDT $BTC / $USDT $ETH / $USDT  CopyTrading:  https://t.co/zUCBxbECRy Details:  https://t.co/qoSa3Ici6U More About #QuantTrading:  https://t.co/9PWmq2npUg  https://t.co/W7sDJLjItN,gate_io,"['gateio', 'quanttrading']","['totm', 'usdt', 'shib', 'usdt', 'btc', 'usdt', 'eth', 'usdt']",15,86,57
2021-11-15 11:30:08 UTC,"New Listing On #Gateio   Trading Pairs: $YIN / $USDT  Trading Starts: 12:00 PM, Nov 15th (UTC)  Trade Via #USDT:  https://t.co/pMdJ29jlnj Trade Via #ETH:  https://t.co/5TAlHHmsSb Details:  https://t.co/vNJnZPoYZu  #Gateio #Newlisting #Startup  https://t.co/SWh8LPBSfY",gate_io,"['gateio', 'usdt', 'eth', 'gateio', 'newlisting', 'startup']","['yin', 'usdt']",27,88,81
2021-11-15 02:29:29 UTC,https://t.co/8kWqgEeplL New Listing:   Trading Pair: #VEE / #USDT Trading Starts: Nov 15th at 04:00 (UTC)  Trade:  https://t.co/aIMH9ozCpS Details:  https://t.co/vzpw9yUyhw  #Gateio #Newlisting #Startup #crypto  https://t.co/ckmUlUFAeT,gate_io,"['vee', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",[],28,92,55
2021-11-14 21:04:06 UTC,"💎 https://t.co/8kWqgEeplL Daily Lock &amp; Earn #313 Launch Time: Nov 15th, 4:00 AM UTC  🕑 Term: 7 Days  Annual Interest Rate: Up To 4% 🔒5,000,000 $USDT To Be Locked   First Come, First Served  Purchase:  https://t.co/hNC7c4b5QQ Details:  https://t.co/fZ0lOqXxuQ #Gateio #Crypto  https://t.co/bKCLTDvpGJ",gate_io,"['gateio', 'crypto']",['usdt'],55,199,471
2021-11-12 16:00:29 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨   🔥 Go Borrow #USDT with a 0.03% daily interest rate 🔥   👉 https://t.co/cgtnbEMWiM  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  🔥#BTC #ETH #USDT #ENS  https://t.co/xLZ5p9ZQQP,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'ens']",[],26,90,115
2021-11-12 14:55:02 UTC,"New Listing On #Gateio   Trading Pairs:   $SHILL / $USDT Trading Starts: 12:00 PM, Nov 13th (UTC)  Trade:  https://t.co/PTEZrpHX5n Details:  https://t.co/OS83MJuRmi  #Gateio #Newlisting #Startup #cryptocurrency  https://t.co/OGCIIZLu8r",gate_io,"['gateio', 'gateio', 'newlisting', 'startup', 'cryptocurrency']","['shill', 'usdt']",102,345,129
2021-11-12 11:41:03 UTC,⭐️ https://t.co/8kWqgEeplL New Listing ⭐️  👉Trading Pair: #GM/#USDT 👉Trading Starts: Nov 12th at 13:00 (UTC)  ➡️Trade:  https://t.co/DwPmbR6jbr ➡️Details:  https://t.co/bP9j28otkC  #Gateio #Newlisting #Startup #crypto  https://t.co/W6X2DUXF57,gate_io,"['gm', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",[],118,394,196
2021-11-12 10:40:04 UTC,⭐️ https://t.co/8kWqgEeplL New Listing ⭐️  👉Trading Pair: #PLACE / #USDT 👉Trading Starts: Nov 13th at 12:00 (UTC)  ➡️Trade:  https://t.co/KObDXfHCOo ➡️Details:  https://t.co/XLVuTmUCCv  #Gateio #Newlisting #Startup #crypto  https://t.co/z2SLGMGUqF,gate_io,"['place', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",[],71,139,74
2021-11-12 09:43:11 UTC,Update On #Gateio Copy Trading Strategies  Annualized Return: 1104.86%  Daily Recommendation: $SOL / $USDT $SHIB / $USDT $BTC / $USDT $ELF / $USDT  Copy Trading:  https://t.co/zUCBxbECRy Details:  https://t.co/H5hCa1NJf6 More About Quant Trading:  https://t.co/9PWmq2npUg  https://t.co/3UHOF3zKli,gate_io,['gateio'],"['sol', 'usdt', 'shib', 'usdt', 'btc', 'usdt', 'elf', 'usdt']",18,97,49
2021-11-12 03:26:03 UTC,"#Gateio 222nd Listing Vote Result |   $GAIA Trading Will Be Enabled At #Gateio  Time: Nov 12, 4:00 AM UTC     Deposit:  https://t.co/auIKOEEnMx  Trade Via USDT:  https://t.co/tpwdLyuAhG  Details:  https://t.co/eXDBkzI3F7  https://t.co/NYi0id9Rzh",gate_io,"['gateio', 'gateio']",['gaia'],41,158,67
2021-11-11 16:00:15 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans✨   🔥Borrow #USDT with a 0.03% daily interest rate🔥   👉 https://t.co/7NiinQCylo  🎉Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  #BTC #ETH #USDT #JULD  https://t.co/IfFiI3E8W0,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'juld']",[],31,125,297
2021-11-11 11:45:03 UTC,https://t.co/8kWqgEeplL Copy Trading Strategies Update  Top Annualized Return: 1085.64%  Daily Recommendation: #SOL/#USDT #ETH/USDT #BTC/USDT #ELF/USDT  Details:  https://t.co/BwnFVbdY65 Copy Trading:  https://t.co/zUCBxbECRy Quant Trading Basics:  https://t.co/9PWmq2npUg  #Gateio  https://t.co/ziCzkIQlRa,gate_io,"['sol', 'usdt', 'eth', 'btc', 'elf', 'gateio']",[],18,62,56
2021-11-11 10:15:06 UTC,https://t.co/8kWqgEeplL New Listing   Trading Pair: #KART/#USDT Trading Starts: Nov 12th at 02:00 (UTC)   Trade:  https://t.co/uwSuQLMtAM Details:  https://t.co/UAQMLHBGGy  #Gateio #Newlisting #Startup #crypto  https://t.co/WtO0ci2T0B,gate_io,"['kart', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",[],27,92,69
2021-11-11 09:45:05 UTC,"New Listing On #Gateio   Trading Pairs: $GGG / $USDT Trading Starts: 13:00PM, Nov 11th (UTC)  Trade:  https://t.co/YAmNJELxpo Details:  https://t.co/vaHrw9S5t7  #Gateio #Newlisting #Startup #cryptocurrency  https://t.co/Has451amQH",gate_io,"['gateio', 'gateio', 'newlisting', 'startup', 'cryptocurrency']","['ggg', 'usdt']",41,120,68
2021-11-11 09:00:25 UTC,⭐️ https://t.co/8kWqgEeplL New Listing ⭐️  👉Trading Pair: #DOE/#USDT 👉rading Starts: Nov 11th at 12:00 (UTC)    ➡️Trade:  https://t.co/TyZBvUqFy6 ➡️Details:  https://t.co/LmVTDZBYT6  #Gateio #Newlisting #Startup #crypto  https://t.co/aoBCkh44MX,gate_io,"['doe', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",[],121,288,116
2021-11-11 08:10:03 UTC,"New Listing On #Gateio   Trading Pairs: $POLYDOGE / $USDT Trading Starts: 10:00 PM, Nov 11th (UTC)  Trade:  https://t.co/kx6pgRCz9V Details:  https://t.co/daMtrpHFf3  #Gateio #Newlisting #Startup #cryptocurrency  https://t.co/k9MdQyOXSg",gate_io,"['gateio', 'gateio', 'newlisting', 'startup', 'cryptocurrency']",['usdt'],196,503,141
2021-11-11 07:55:02 UTC,"#Gateio 221st Listing Vote Result |   $BETU Trading Will Be Enabled At #Gateio  Time: Nov 11th, 10:00 AM UTC  Deposit:  https://t.co/xR1lBSKoPF    Trade Via USDT:  https://t.co/o9mnYArzaa Trade Via ETH:  https://t.co/o6uG9hWrUp  Details:  https://t.co/APlA7TobdT  https://t.co/m7n8LqIbQt",gate_io,"['gateio', 'gateio']",['betu'],45,138,69
2021-11-11 02:21:43 UTC,"Trophy Today's Liquidity #Mining APR Ranking Date: November 11, 2021 01:40 AM 🥇 $LIME / $USDT 1954.37% 🥈 $MOFI / $USDT 1620.29% 🏅 $METAX / $USDT 1548.31% Add liquidity:  https://t.co/TFxcYvhWWV  #crypto #cryptocurrency #Gateio  https://t.co/c4Myqctt8f",gate_io,"['mining', 'crypto', 'cryptocurrency', 'gateio']","['lime', 'usdt', 'mofi', 'usdt', 'metax', 'usdt']",36,74,156
2021-11-10 16:00:43 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans✨   🔥Borrow #USDT with a 0.03% daily interest rate🔥   👉 https://t.co/7NiinQCylo  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  #BTC #ETH #USDT #RARC  https://t.co/bX8cISaDVQ,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'rarc']",[],17,67,58
2021-11-10 12:45:04 UTC,https://t.co/8kWqgEeplL Liquidity Mining Pools Now Support  $ETH / $USDT $DOT / $USDT  $FIL / $USDT   Experience HUGE #gains Now  Add liquidity:  https://t.co/Xpb6RJOIN5 Details:  https://t.co/M7gLsyophf  #Gateio #liquiditymining #mining  https://t.co/y9TYifiT5m,gate_io,"['gains', 'gateio', 'liquiditymining', 'mining']","['eth', 'usdt', 'dot', 'usdt', 'fil', 'usdt']",38,99,203
2021-11-10 10:45:03 UTC,https://t.co/8kWqgEeplL New Listing:   Trading Pair: $POT / $USDT Trading Starts: Nov 10th at 13:00 (UTC)  Trade:  https://t.co/rSzvioipmS Details:  https://t.co/bTOK1dSefH  #Gateio #Newlisting #Startup #crypto  https://t.co/2HlI5mLpoI,gate_io,"['gateio', 'newlisting', 'startup', 'crypto']","['pot', 'usdt']",14,63,67
2021-11-10 10:15:02 UTC,🔥 https://t.co/8kWqgEeplL LM Pool Top Performer 🔥   🔥#DERI/#USDT is growing exponentially🔥  🤑Today's APR is up to 1169.58%🤑  ➡️Add Liquidity: https://t.co/3is9BaYYSh ➡️LM TG Group: https://t.co/FbbAaYDPf9  #Gateio  https://t.co/uaAMB2kJyS,gate_io,"['deri', 'usdt', 'gateio']",[],14,50,51
2021-11-10 09:00:05 UTC,⭐️ https://t.co/8kWqgEeplL New Listing ⭐️  👉Trading Pair: #CATE / #USDT 👉Trading Starts: Nov 10th at 12:00 (UTC)  ➡️Trade:  https://t.co/t0auT4d704 ➡️Details:  https://t.co/ci8vNrr16f  #Gateio #Newlisting #Startup #cryptocurrency  https://t.co/tV9c7yLwmL,gate_io,"['cate', 'usdt', 'gateio', 'newlisting', 'startup', 'cryptocurrency']",[],288,700,215
2021-11-10 06:30:04 UTC,"New Listing On #Gateio   Trading Pairs: $SOLR/USDT &amp; $SOLR/ETH Trading Starts: 10:00PM, Nov 10th (UTC)  Trade Via USDT:  https://t.co/4KSEdr0mHF Trade Via ETH:  https://t.co/BNxQnMVMRg Details:  https://t.co/3FSZZkEbQZ  #Gateio #Newlisting #Startup  https://t.co/vNvoG9AUn1",gate_io,"['gateio', 'gateio', 'newlisting', 'startup']","['solr', 'solr']",39,157,82
2021-11-09 11:05:43 UTC,https://t.co/8kWqgEeplL NEW 16-DAY TIME-LIMITED REWARDS LIST  👉#ETH/#BTC  #BTC/#USDT  #DOGE/#BTC  🤑Experience Now HUGE gains NOW🤑  ➡️Add Liquidity:  https://t.co/aqm7f3NCad ➡️Details:  https://t.co/rM1Wp9DGIL ➡️LM TG group:  https://t.co/FdkGrXVj3z  #Gateio #Crypto  https://t.co/YbDlvahSHD,gate_io,"['eth', 'btc', 'btc', 'usdt', 'doge', 'btc', 'gateio', 'crypto']",[],13,44,44
2021-11-09 09:00:34 UTC,Are you keeping an eye on ?   https://t.co/8kWqgEeplL #STOS/#USDT LM Pool is on fire!   Add Liquidity:  https://t.co/yTN5XrrIAU LM TG group:  https://t.co/FdkGrXVj3z  #Gateio #LiquidityMining #STOS  https://t.co/bhHO40FsZt,gate_io,"['stos', 'usdt', 'gateio', 'liquiditymining', 'stos']",[],10,58,54
2021-11-09 08:45:05 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans✨   🔥Borrow #USDT with a 0.03% daily interest rate 🔥   👉 https://t.co/7NiinQCylo  🎉 Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  #BTC #ETH #USDT #DDOS  https://t.co/cJh8IzaUTo,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'ddos']",[],22,66,67
2021-11-09 05:13:23 UTC,"⚡ https://t.co/8kWqgEeplL NEW LISTING ⚡️   💫  trading will be enabled on  https://t.co/tEtOTJfzZ2 🕕Time: Nov 9th, 2021 06:00 UTC 💎Pair: UFO/USDT  👉Deposit:  https://t.co/mE45EZD4cD 👉Trade:  https://t.co/8LSIs0m2S0 👉For Details:  https://t.co/VAt9sYaqIK  #Crypto  https://t.co/O8gPL68Z8A",gate_io,['crypto'],[],103,283,117
2021-11-09 01:47:19 UTC,Are you  Fans?   https://t.co/8kWqgEeplL NFTD/USDT LM Pool is 🔥  Add Liquidity:  https://t.co/yTN5XrrIAU  #Gateio #LiquidityMining #NFT  https://t.co/wQpND1Wonr,gate_io,"['gateio', 'liquiditymining', 'nft']",[],13,61,59
2021-11-08 14:45:07 UTC,"New Listing On #Gateio |    $CERE / $USDT Trading: 14:00, Nov 8 UTC  $10K #Reward For Top $CERE Depositors  Tasks For #Giveaway Retweet &amp; @ A friend 10 Lucky Users To Win $30 Each Fill the form:  https://t.co/jCENyIDiTM  Details:  https://t.co/vZ0JYfN4Tz  https://t.co/WNy1Xudcup",gate_io,"['gateio', 'reward', 'giveaway']","['cere', 'usdt', 'cere']",267,452,369
2021-11-08 14:00:43 UTC,✨ https://t.co/8kWqgEeplL Crypto Loans✨   🔥Borrow #USDT with a 0.02% daily interest rate 🔥   👉 https://t.co/7NiinQCylo  🎉Join the  https://t.co/8kWqgEeplL Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1qtnj  #BTC #ETH #USDT #MOVR  https://t.co/75ZM1mhcjH,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'movr']",[],22,54,92
2021-11-08 13:10:05 UTC,What's Happening in the #Crypto World today?  #Solana continues to see huge growth surpassing $ADA &amp; $USDT to become the fourth-largest #cryptocurrency by market cap!  Are you a big fan of the  ecosystem?  #Gateio #cryptonewsdaily  https://t.co/Rmp40dNxIp,gate_io,"['crypto', 'solana', 'cryptocurrency', 'gateio', 'cryptonewsdaily']","['ada', 'usdt']",37,110,109
2021-11-08 10:55:03 UTC,💎 https://t.co/8kWqgEeplL New Listing: $GAN 💎  👉Trading Pair: #GAN/#USDT  ⏰Trading Starts: Nov 8th at 12:00 (UTC)  ➡️Trade:  https://t.co/iUb9pJLnVv ➡️Details:  https://t.co/nnrZKts0bF  #Gateio #Newlisting #Startup #crypto  https://t.co/yNZkseYVH7,gate_io,"['gan', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",['gan'],29,97,84
2021-11-08 06:15:03 UTC,https://t.co/8kWqgEeplL Liquidity Mining APR Ranking Update   $PRARE / $USDT: 1104.80% APR  $METIS / $USDT: 1098.93% APR   $DOP / $USDT: 1085.22% APR  Add Liquidity:  https://t.co/TFxcYvhWWV  #Gateio  https://t.co/CgnyobfS7J,gate_io,['gateio'],"['prare', 'usdt', 'metis', 'usdt', 'dop', 'usdt']",11,105,43
2021-11-08 02:25:06 UTC,✨  https://t.co/8kWqgEeplL Crypto Loans ✨  Which coin do you think will reach new #ATH next?   Borrow USDT now with a low-interest rate to purchase that coin.  👉  https://t.co/UfdxHCRa25  #Gateio #CryptoLoans #Ethereum #USDT  https://t.co/9jgg06jvqx,gate_io,"['ath', 'gateio', 'cryptoloans', 'ethereum', 'usdt']",[],19,83,76
2021-11-06 01:00:05 UTC,"New Listing On #Gateio |   Trading Pairs: $PIXEL /USDT Trading Starts: 04:00PM, Nov 06th (UTC)  Trade:  https://t.co/LRX8ObQDu9 Details:  https://t.co/dlSQWVOFkt  #Gateio #Newlisting #Startup  https://t.co/aDqnkLSuEB",gate_io,"['gateio', 'gateio', 'newlisting', 'startup']",['pixel'],64,200,253
2021-11-05 09:10:02 UTC,"New Listing On #Gateio   Trading Pairs: $QUACK / $USDT Trading Starts: 12:00 PM, Nov 05th (UTC)  Trade:  https://t.co/fqjpiiXUXt Details:  https://t.co/F3PkdoEyES  #Gateio #Newlisting #Startup  https://t.co/c1KN9hCxLN",gate_io,"['gateio', 'gateio', 'newlisting', 'startup']","['quack', 'usdt']",236,537,98
2021-11-05 08:10:02 UTC,https://t.co/8kWqgEeplL New Listing:   Trading Pair: #PIZA / #USDT Trading Starts: Nov 5th at 10:00 (UTC)  Trade:  https://t.co/0Z6Dul2zcn Details:  https://t.co/PqDmV9nI72  #Gateio #Newlisting #Startup #crypto  https://t.co/PzEb6PDjup,gate_io,"['piza', 'usdt', 'gateio', 'newlisting', 'startup', 'crypto']",[],92,247,357
2021-11-05 03:45:33 UTC,https://t.co/8kWqgEeplL New Listing:   Trading Pairs: #MIMIR / #USDT &amp; #MIMIR/ #ETH Trading Starts: Nov 5th at 07:00 (UTC)  Trade:  https://t.co/h3LmZCMHia              https://t.co/bZRfrtGG27  Details:  https://t.co/NSAjLisBHb  #Gateio #Newlisting #Startup  https://t.co/fYgNvWdrfT,gate_io,"['mimir', 'usdt', 'mimir', 'eth', 'gateio', 'newlisting', 'startup']",[],45,123,52
2021-11-04 14:45:00 UTC,Perpetual Contract Trading Has Been Enabled On  https://t.co/8kWqgEeplL  Enjoy Leverage Up To 20X On $MKISHU/USDT Perpetual Contract Trading,gate_io,[],['mkishu'],13,63,10
2021-11-04 14:30:00 UTC,Perpetual Contract Trading Has Been Enabled On  https://t.co/8kWqgDWNXb  Enjoy Leverage Up To 20X On $MELON/USDT Perpetual Contract Trading,gate_io,[],['melon'],26,48,10
2021-11-04 14:15:00 UTC,Perpetual Contract Trading Has Been Enabled On  https://t.co/8kWqgDWNXb  Enjoy Leverage Up To 20X On $MAKITA/USDT Perpetual Contract Trading,gate_io,[],['makita'],1,7,4
2021-11-04 14:01:14 UTC,✨  https://t.co/8kWqgDWNXb Crypto Loans ✨   🔥 Go Borrow #USDT with a 0.03% daily interest rate 🔥   👉 https://t.co/cgtnbF4xak  🎉 Join the  https://t.co/8kWqgDWNXb Margin &amp; Loan TG Group  👉 https://t.co/nqj4Z1I4eR  🔥#BTC #ETH #USDT #ASD  https://t.co/zPxlhhEBcl,gate_io,"['usdt', 'btc', 'eth', 'usdt', 'asd']",[],17,68,64
2021-11-04 10:45:05 UTC,https://t.co/8kWqgEeplL New Listing:   Trading Pairs: #MELI / #USDT Trading Starts: Nov 4th at 14:00 (UTC)  Trade: https://t.co/QkR8M4hhRd Details: https://t.co/VS3lA4XirC  #Gateio #Newlisting #Startup  https://t.co/zRXRjB0oNi,gate_io,"['meli', 'usdt', 'gateio', 'newlisting', 'startup']",[],35,97,67
2021-11-04 10:15:05 UTC,https://t.co/8kWqgEeplL Startup Free Offering |   Trading Pairs: #BCMC / #USDT Trading Starts: Nov 4th at 12:00 (UTC)  Trade:  https://t.co/gpPIVCVPXX Details:  https://t.co/dE2O00sVJ2  #Gateio #Newlisting #Startup  https://t.co/XytodIcUv5,gate_io,"['bcmc', 'usdt', 'gateio', 'newlisting', 'startup']",[],31,130,105
