created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-08 22:04:30 UTC,The total profits Pfizer made from their vaccine was printed out of thin air by Tether in 4 months…   Facts are facts.,cryptowhale,[],[],0,7,1
2021-11-08 21:40:10 UTC,"Huh? Umm… sir, Exxon won their fraud case and was found not guilty…   You’re thinking of the Enron fraud scandal, which Tether is much bigger than.",cryptowhale,[],[],0,3,2
2021-11-08 21:37:49 UTC,"I said company, not government agency… Also they are transparent with their money printing and asset buying unlike Tether.",cryptowhale,[],[],0,29,29
2021-11-08 21:32:43 UTC,"Okay, name a bigger fraud company than Tether and I’ll give you $100,000 right now. You clearly haven’t done any research lol",cryptowhale,[],[],1,64,73
2021-11-08 21:31:13 UTC,"No one is actually buying Bitcoin up here, except Tether which accounts for 60-80% of Bitcoin’s volume.    Essentially they mint these fake USDT tokens they claim are backed by USD (confirmed by investigators to be a lie!) and they buy Bitcoin, which makes its price rise.",cryptowhale,[],[],9,148,26
2021-11-08 21:27:35 UTC,#Tether's printer is on full-speed and printing billions of $USDT out of thin air to artificially pump up #Bitcoin  This is their final push before it all blows up as top regulators crackdown on the largest fraud in history.  Don’t get lured into this sucker's rally!  https://t.co/WulzkFXD3h,cryptowhale,"['tether', 'bitcoin']",['usdt'],293,1406,447
2021-11-06 21:39:31 UTC,"Tether knows they’re about to get shut down by regulators, which is why they’re now resorting to gold.   Don’t worry guys, Fully backed by Chinese fool’s gold! Audit coming very soon aka in 2057!  https://t.co/VMCuXvONFf",cryptowhale,[],[],87,563,109
2021-11-06 17:11:12 UTC,"Tether doing what Tether does best. Inject fake USDT to pump it on bad news to make people not scared, and dump.",cryptowhale,[],[],6,203,10
2021-11-06 17:08:20 UTC,"As I said, they’re partnered with Tether. Like all Tether injected assets, you must understand the risks.   It’s rise is manipulated, and will eventually collapse 90%+, just take profits and be mindful!",cryptowhale,[],[],17,400,35
2021-11-06 17:05:48 UTC,"After an audit, it was discovered that Solana lied about their supply.   Instead of being 8 million, it’s 20 million. They lied &amp; had 12M coins hidden in a “market maker” wallet.    They’re also partnered with Tether, which is why I stay very far away.",cryptowhale,[],[],1370,5729,718
2021-11-06 16:51:13 UTC,Facts. Only thing keeping Bitcoin above $10K right now is Tether.   But they are done. All the top regulators JUST said that taking them down is their #1 focus. They have a few weeks or months left at most.,cryptowhale,[],[],1,2,2
2021-11-04 14:57:24 UTC,BREAKING: 1 Billion unbacked $USDT magically printed out of thin air at the #Tether Treasury.  https://t.co/zNbKROD1RA,cryptowhale,['tether'],['usdt'],340,1902,387
2021-11-03 19:00:23 UTC,"While we all know Bitcoin's main growth was from Tether (which is facing its own crisis), we did have some investors jump into Bitcoin because of inflation fears.  Tapering relieves those fears, which naturally means less demand for Bitcoin and other assets.",cryptowhale,[],[],1,24,6
2021-11-03 15:54:18 UTC,Tick Tock... #Tether #Bitcoin  https://t.co/eAfhvq2VoT,cryptowhale,"['tether', 'bitcoin']",[],142,1107,150
2021-11-03 14:55:10 UTC,"This market is entirely manipulated by Tether and fake news, which isn’t sustainable.   Fundamentally, nothing about Bitcoin is bullish. I won’t buy for that reason.   The price reflects how much Tether prints, but that won’t last forever and the risks are dangerously high.",cryptowhale,[],[],1,8,3
2021-11-02 16:42:36 UTC,"“Cheap” - so you admit Tether is less than $1… There… you’re getting it now.  Also, you putting $200 in USDT doesn’t contribute. Tether claims their clients are institutions transferring billions each day, which is simply not true.  Even Saylor says no company would use Tether.",cryptowhale,[],[],0,7,3
2021-11-02 16:37:10 UTC,"I think people should NOT be overly invested, should also be taking profits, and preparing for a collapse.   This won’t be a date marked on your calendars, it will be a random morning we wake up.   Avoid Tether-linked exchanges too, they will all collapse.",cryptowhale,[],[],3,40,4
2021-11-02 16:33:54 UTC,"This ^   Market cap has nothing to do with it, Tether’s injections account for roughly 80% of Bitcoin’s volume.",cryptowhale,[],[],0,9,1
2021-11-02 16:32:43 UTC,"When USDT goes bust, so does the crypto market. That’s what you need to understand.   Tether is illegally propping up everything by manipulating prices.   Storing in your bank account is better than USDC or any centralized exchange! No worries btw, thanks for asking!",cryptowhale,[],[],0,7,3
2021-11-02 16:29:24 UTC,"Maxis often try branding Tether critics as “anti-crypto”, but it’s the complete opposite.   While Tether is fuelling the “boom”, it will also fuel the “bust” —Its a ticking time bomb.   Always take profits and be safe!",cryptowhale,[],[],10,209,22
2021-11-02 16:29:24 UTC,"As confirmed yesterday, the largest regulators in the world say Tether and Stablecoins are their biggest focus right now.   They know the crisis that will ensue after this fraud goes bust.   And you should too. Don’t let your greed override any logical thinking.",cryptowhale,[],[],7,182,11
2021-11-02 16:29:24 UTC,"Bitcoin’s price is fully dependant on Tether. Notice how we only pump immediately after they print.   It’s all fun and games now, but everyone should understand how unsustainable, and risky this is.  https://t.co/XUwnQnuG7F",cryptowhale,[],[],124,698,110
2021-11-01 19:48:34 UTC,This is the response of Tether’s CTO after Top Regulators announced a plan to crack down on stable coins.   Definitely not weird behaviour…  https://t.co/qF9p4s87xR,cryptowhale,[],[],8,69,12
2021-11-01 19:44:05 UTC,"To be fair, the ban didn’t make Bitcoin pump. That was Tether, and some of the dozens of fake rumors they used to lure in noobs.   Tether isn’t used in real life all the time. If you read the report, the company had like 2 real clients lol.",cryptowhale,[],[],1,3,1
2021-11-01 19:41:27 UTC,"Tether does absolutely nothing in enriching the poor, the complete opposite actually…   It enriches the tiny group (0.001%) of insiders at the top who have complete control over the market.",cryptowhale,[],[],3,60,2
2021-11-01 19:38:18 UTC,"That entire story is so misleading. “China banned Bitcoin 10 times” is just simply not true.   And mining doesn’t mean prices go up or down, it impacts the network, which has more long term effects.   Tether is the only reason BTC ever had a bull run. That is very clear.",cryptowhale,[],[],2,60,7
2021-11-01 19:36:07 UTC,"It’s no secret that the largest regulators in the world have all eyes on Tether, the largest fraud ever.   Once it’s shut down or they exit scam, you’ll see exactly why Bitcoin maxis defended them so eagerly.   No Tether = No Pump.",cryptowhale,[],[],94,729,102
2021-11-01 19:21:10 UTC,"BREAKING: Top U.S Regulators now calling for congress to pass immediate legislation on Stablecoins, including #Tether, in a plan to analyze systemic risks, and crack down on fraudulent players.",cryptowhale,['tether'],[],236,1330,143
2021-10-31 21:47:40 UTC,"The only people who defend Tether are deranged maxis on Tether’s payroll, and fake bot accounts.   Really makes you think…",cryptowhale,[],[],5,65,2
2021-10-30 07:16:57 UTC,Tether ❤️,cryptowhale,[],[],22,599,62
2021-10-26 02:16:43 UTC,"Tether is the single largest fraud in history, without a doubt.   Now that SEC has been given the green light to go after stable coins, the real action begins.  https://t.co/uZIAI8Fk1V",cryptowhale,[],[],359,1453,192
2021-10-25 03:11:06 UTC,"Also market cap means nothing, which shows you don’t know much about Tether. (No offence)  Check volume and liquidity. Tether has higher volume than any coin in the world, and 80% of all BTC is bought with Tether (fake orders)",cryptowhale,[],[],0,2,3
2021-10-25 02:42:10 UTC,"Bitcoin doesn’t fix this.   The moment the Tether fraud is taken down by regulators, interest rates rise, and they halt tapering, BTC will tank into oblivion.   It was a fun experience though!",cryptowhale,[],[],3,20,7
2021-10-21 13:22:08 UTC,Bitcoin's price without Tether...  https://t.co/oMs0cVucQW,cryptowhale,[],[],92,767,160
2021-10-21 13:15:37 UTC,That 90% #Bitcoin flash crash was a foreshadow of what happens when #Tether implodes. Just saying...,cryptowhale,"['bitcoin', 'tether']",[],86,956,149
