created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-29 23:55:11 UTC,#Cryptocurrencies is starting to tend! When fear levels are higher that is often the best time to buy #Dogecoin/#Bitcoin,mattwallace888,"['cryptocurrencies', 'dogecoin', 'bitcoin']",[],165,743,66
2021-09-29 19:17:19 UTC,Dollar tree just announced they are now raising prices over $1 due to insane inflation.  #Dogecoin is not long away from making that same announcement 😉,mattwallace888,['dogecoin'],[],211,1087,82
2021-09-29 18:19:17 UTC,Dogecoin,mattwallace888,[],[],417,2446,224
2021-09-29 12:03:43 UTC,Raising taxes on #Dogecoin/#Bitcoin would just give the government more of our money to waste,mattwallace888,"['dogecoin', 'bitcoin']",[],187,1085,79
2021-09-29 01:08:13 UTC,Press RETWEET If You Want  to ACCEPT #DOGECOIN! :),mattwallace888,['dogecoin'],[],2026,2803,183
2021-09-28 21:37:13 UTC,$Doge $TKing,mattwallace888,[],"['doge', 'tking']",36,245,45
2021-09-28 21:03:34 UTC,If Aaron Jones switches his pay to #Dogecoin he will have the first ever 69 TD season for an NFL running back,mattwallace888,['dogecoin'],[],3,19,5
2021-09-28 18:04:27 UTC,BREAKING NEWS: Dogecoin Was Just Added To The s&amp;p 420,mattwallace888,[],[],457,2573,220
2021-09-28 17:57:51 UTC,#Dogecoin is holding relatively strong today even as the overall crypto market falls pretty fast.  A lot of people buying up #DogeX NFTs to help protect from the market downfall!,mattwallace888,"['dogecoin', 'dogex']",[],90,467,51
2021-09-28 17:38:07 UTC,Hamster about to go all in on #Dogecoin   420 IQ move,mattwallace888,['dogecoin'],[],116,570,108
2021-09-28 03:34:29 UTC,#Dogecoin Beast ABOUT TO BE UNLEASHED ⚠️  https://t.co/ruMQ5jtyAd,mattwallace888,['dogecoin'],[],144,652,86
2021-09-27 12:28:19 UTC,A ruff stretch for Dogecoin the last few months but with a lot of positives building the turf is greener on the other side,mattwallace888,[],[],229,1386,159
2021-09-26 17:57:39 UTC,Press Retweet if you think #Dogecoin is going to pass $5,mattwallace888,['dogecoin'],[],2577,4295,510
2021-09-25 20:57:13 UTC,1 ETH is starting to trend!  1 DOGE has a better ring to it though :),mattwallace888,[],[],198,1211,69
2021-09-25 20:54:44 UTC,Wen Dogecoin?,mattwallace888,[],[],58,420,31
2021-09-25 18:23:57 UTC,Dogecoin,mattwallace888,[],[],399,2475,258
2021-09-25 09:06:33 UTC,That’s Greg’s address. May want to reach out to him.,mattwallace888,[],[],16,122,9
2021-09-25 08:15:46 UTC,Gonna use it to predict the crash/spike probability of Dogecoin each day,mattwallace888,[],[],38,377,33
2021-09-25 06:04:46 UTC,They should only be allowed to own #Dogecoin 😂👍🏼,mattwallace888,['dogecoin'],[],11,88,3
2021-09-24 23:54:22 UTC,#Dogecoin is the future!,mattwallace888,['dogecoin'],[],32,319,15
2021-09-24 23:30:23 UTC,Banning #Dogecoin/Crypto is not a smart move for any country to make! #EmbraceTheFuture,mattwallace888,"['dogecoin', 'embracethefuture']",[],217,1337,113
2021-09-24 19:06:23 UTC,We are going to the MOOOOOOOOOOOOOON!!! #Dogecoin :),mattwallace888,['dogecoin'],[],99,554,60
2021-09-24 03:13:45 UTC,Dogecoin is the best community on the internet! :),mattwallace888,[],[],112,790,41
2021-09-24 01:42:02 UTC,DOGECOIN TO THE MOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOON :),mattwallace888,[],[],133,671,48
2021-09-24 01:38:18 UTC,Dogecoin is the most underrated cryptocurrency on earth :),mattwallace888,[],[],81,543,24
2021-09-23 21:58:32 UTC,Wen $Doge Tips?,mattwallace888,[],['doge'],37,256,18
2021-09-23 21:04:27 UTC,Dogecoin,mattwallace888,[],[],432,2638,197
2021-09-23 17:52:29 UTC,A lot of rare/valuable #DogeX NFTs will be minted this week! #Dogecoin #NFTCommunity,mattwallace888,"['dogex', 'dogecoin', 'nftcommunity']",[],21,83,9
2021-09-23 17:41:55 UTC,Embrace #Dogecoin and we will make you GO VIRAL!!! Simple as that :)  https://t.co/KgV5t5foTo,mattwallace888,['dogecoin'],[],438,1885,128
2021-09-23 10:21:18 UTC,If time is money then #Dogecoin is time,mattwallace888,['dogecoin'],[],258,1532,125
2021-09-23 08:33:08 UTC,Elon Musk liked this tweet! #DogecoinToTheMoon #Dogecoin,mattwallace888,"['dogecointothemoon', 'dogecoin']",[],47,291,14
2021-09-23 03:56:23 UTC,DOGECOIN WALLETS!!!,mattwallace888,[],[],542,3702,269
2021-09-23 03:56:03 UTC,#Dogecoin experiencing big volume right now! Turning on the twitter notifications for this week is extremely important so I can keep you updated in real time when crashes/spikes are forming fast.,mattwallace888,['dogecoin'],[],193,1123,86
2021-09-22 19:09:02 UTC,About damn time lol :)   Robinhood #Dogecoin wallets are about to change the game!,mattwallace888,['dogecoin'],[],114,525,27
2021-09-22 19:02:32 UTC,#Dogecoin picking up speed!  #DogeX NFT values rising fast!  Today is a great day for the #DogeArmy 🚀,mattwallace888,"['dogecoin', 'dogex', 'dogearmy']",[],263,1232,89
2021-09-22 17:43:21 UTC,Big Things Coming For #Dogecoin!!!  The rocket is blasting off soon 🚀 #JoinUs,mattwallace888,"['dogecoin', 'joinus']",[],118,603,16
2021-09-22 17:42:19 UTC,BOOOOOOM BABY!!! #Dogecoin is the best community on the internet.   Embrace $Doge and we make you go viral. Simple as that :),mattwallace888,['dogecoin'],['doge'],292,1470,68
2021-09-22 17:31:42 UTC,#Dogecoin up 6.9% so far today! Make sure those notifications are on for real time updates.,mattwallace888,['dogecoin'],[],257,1380,97
2021-09-22 02:45:43 UTC,Tesla will announce #Dogecoin acceptance after Robinhood wallets are released!,mattwallace888,['dogecoin'],[],871,4578,497
2021-09-22 01:30:15 UTC,Make Dogecoin legal currency there too! :),mattwallace888,[],[],24,152,10
2021-09-21 18:25:22 UTC,"Thank you Adam, glad you heard us. We want #Dogecoin! :)",mattwallace888,['dogecoin'],[],245,1665,48
2021-09-21 15:52:55 UTC,Important to remember… the most influential person in the world is quietly waiting to make some big #Dogecoin announcements! 👀,mattwallace888,['dogecoin'],[],314,1904,191
2021-09-20 16:26:51 UTC,#Dogecoin actually is the future cryptocurrency of earth.,mattwallace888,['dogecoin'],[],291,1870,215
2021-09-20 14:35:06 UTC,I sold a lot of #Ethereum and will be putting much of that into #Dogecoin,mattwallace888,"['ethereum', 'dogecoin']",[],281,2438,406
2021-09-20 04:07:26 UTC,Dogecoin is down 6.9% today ⚠️,mattwallace888,[],[],108,1326,289
2021-09-20 04:02:13 UTC,My top 3 current cryptocurrency holdings:  1 - #Dogecoin 2 - #TigerKingCoin 3 - #Ethereum,mattwallace888,"['dogecoin', 'tigerkingcoin', 'ethereum']",[],109,912,190
2021-09-19 16:10:41 UTC,Dogecoin,mattwallace888,[],[],434,2750,334
2021-09-19 03:52:03 UTC,This is awesome! Can we do a dogecoin donation fundraiser for them ?,mattwallace888,[],[],95,831,63
2021-09-19 03:07:20 UTC,RETWEET For Robinhood #Dogecoin Wallets!!!,mattwallace888,['dogecoin'],[],1477,2633,165
2021-09-18 18:14:02 UTC,A beautiful sight 😍  #Dogecoin TO THE MOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOON!!!,mattwallace888,['dogecoin'],[],75,519,50
2021-09-18 18:05:50 UTC,Any CEO not accepting #Dogecoin right now must just hate profits 😂,mattwallace888,['dogecoin'],[],290,1994,214
2021-09-18 16:45:50 UTC,When almost every comment says to accept #Dogecoin and polls show $Doge is by far the most likely cryptocurrency to be spent… wouldn’t it be terrible business not to accept it?,mattwallace888,['dogecoin'],['doge'],111,601,103
2021-09-18 15:54:51 UTC,Because #Dogecoin is beautiful. Simple as that :),mattwallace888,['dogecoin'],[],23,90,7
2021-09-18 07:02:07 UTC,Damn straight 😂  Can’t wait for my #Dogecoin wallet!,mattwallace888,['dogecoin'],[],32,227,4
2021-09-18 05:29:40 UTC,Not sure what planet that is but I think Dogecoin is the currency there,mattwallace888,[],[],67,822,55
2021-09-17 21:07:17 UTC,Dogecoin To THE MOON! #DogeX  https://t.co/60YE0LbZXg,mattwallace888,['dogex'],[],157,868,107
2021-09-17 18:54:26 UTC,AMC would make more ticket sales from #Dogecoin alone than every other cryptocurrency they are accepting COMBINED!,mattwallace888,['dogecoin'],[],283,1657,195
2021-09-17 06:32:53 UTC,Wen Tesla cept Dogecoin? :),mattwallace888,[],[],128,926,110
2021-09-17 05:21:35 UTC,Dogecoin is RISING!,mattwallace888,[],[],405,2929,317
2021-09-17 01:41:41 UTC,Dogecoin,mattwallace888,[],[],267,1812,219
2021-09-17 01:10:34 UTC,About to expose the REAL reason AMC did not include #Dogecoin on my show tonight!!!,mattwallace888,['dogecoin'],[],114,956,168
2021-09-17 01:02:08 UTC,You could have effortlessly had millions of new supporters by accepting #Dogecoin. No reason not to when you literally accept Litecoin which is also based off BTC. Selling all my AMC stock to buy more $Doge. Ridiculous.,mattwallace888,['dogecoin'],['doge'],78,614,98
2021-09-17 00:58:16 UTC,This must be a joke. Selling all my AMC stock now to buy more #Dogecoin,mattwallace888,['dogecoin'],[],173,911,262
2021-09-15 21:37:27 UTC,When $Doge ?,mattwallace888,[],['doge'],32,212,3
2021-09-15 18:33:58 UTC,The question is not if #dogecoin will hit $2. The question is when!,mattwallace888,['dogecoin'],[],470,2785,487
2021-09-15 02:23:28 UTC,SpaceX is about to launch 4 civilians into space!  If any of you going are reading this… we will flood you with likes and retweets if you take a physical Dogecoin with you.  To see what I mean… look how many likes/retweets this has even thought it is just a normal tweet ⬇️,mattwallace888,[],[],397,1351,82
2021-09-15 00:55:43 UTC,dogecoin,mattwallace888,[],[],45,424,35
2021-09-14 21:34:56 UTC,Imagine watching on your TV as an astronaut places a #Dogecoin on the moon. Soon you won’t have to imagine!,mattwallace888,['dogecoin'],[],230,1270,110
2021-09-13 23:51:28 UTC,If you’re reading this… you’re early on #Dogecoin!,mattwallace888,['dogecoin'],[],334,2146,190
2021-09-13 23:41:41 UTC,Omg it’s yellow pretty sure that means go buy more #Dogecoin,mattwallace888,['dogecoin'],[],80,1018,79
2021-09-13 21:48:46 UTC,Dogecoin. Yeah… that’s right… I don’t follow any rules.,mattwallace888,[],[],15,56,9
2021-09-13 18:30:35 UTC,Dogecoin,mattwallace888,[],[],13,104,6
2021-09-13 18:05:26 UTC,Walmart now accepting #Dogecoin payments! (this is a lie as well but if #Litecoin can do it then we can too 😂),mattwallace888,"['dogecoin', 'litecoin']",[],185,1280,181
2021-09-13 03:30:19 UTC,"Just bought 6,900 more $DOGE!!! #DogecoinToTheMoon",mattwallace888,['dogecointothemoon'],['doge'],220,1548,159
2021-09-13 02:21:37 UTC,Who wants to rub Floki’s belly?,mattwallace888,[],[],25,258,29
2021-09-13 01:11:55 UTC,Dogecoin,mattwallace888,[],[],91,858,52
2021-09-13 00:23:07 UTC,Reminder: A twitter emoji for #Dogecoin only costs a measly 1 million dollars (),mattwallace888,['dogecoin'],[],51,350,25
2021-09-12 23:16:25 UTC,When Elon Musk tweets a picture of him holding up his #Dogecoin pup like the Lion King scene it is going to BREAK THE INTERNET!!! :),mattwallace888,['dogecoin'],[],129,687,47
2021-09-12 22:28:48 UTC,Elon Musk JUST GOT HIS #DOGECOIN PUPPY!!!  https://t.co/CH23Su7ptx,mattwallace888,['dogecoin'],[],674,5245,390
2021-09-12 22:25:14 UTC,Elon Musk getting a Shiba Inu is very bullish for #Dogecoin! :),mattwallace888,['dogecoin'],[],379,3306,201
2021-09-12 17:57:21 UTC,Dogecoin being the currency of the galaxy probably helped too :),mattwallace888,[],[],83,823,63
2021-09-11 19:03:22 UTC,Would love to see a Dogecoin clock that shows the price :),mattwallace888,[],[],78,548,32
2021-09-11 17:05:59 UTC,Dogecoin &amp; $TKing,mattwallace888,[],['tking'],13,65,10
2021-09-11 16:42:10 UTC,#DOGECOIN TO THE MOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO OOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOON,mattwallace888,['dogecoin'],[],585,2900,576
2021-09-11 06:21:35 UTC,"A #DogeX Asteroid Doge just sold for over $7,000 after being minted for about $300 one day earlier!",mattwallace888,['dogex'],[],114,720,84
2021-09-10 19:53:46 UTC,I will pay you $69 to launch a Dogecoin payload into space,mattwallace888,[],[],28,220,13
2021-09-10 19:41:48 UTC,"English translation: “Dogecoin incredible, going to moon”  (Don’t double check that just trust me) 😂",mattwallace888,[],[],49,354,29
2021-09-10 17:53:20 UTC,#CryptocurrencyNews is starting to trend ⚠️  Press RETWEET if you can’t wait to hear the news: “#Dogecoin just passed $69!”,mattwallace888,"['cryptocurrencynews', 'dogecoin']",[],685,1293,155
2021-09-10 17:16:58 UTC,Awesomestestest Crypto: #Dogecoin  Worstestestest Cryptos: #Safemoon &amp; $SHIB,mattwallace888,"['dogecoin', 'safemoon']",['shib'],91,680,247
2021-09-10 03:02:39 UTC,The NFL should allow players to be paid in #Dogecoin!  #TomBrady $DOGE,mattwallace888,"['dogecoin', 'tombrady']",['doge'],184,1169,82
2021-09-09 23:28:21 UTC,#DogeX picking up more speed! Multiple ultra-rare Doge’s still left unminted!,mattwallace888,['dogex'],[],123,542,148
2021-09-09 22:16:16 UTC,Wen mine Doge?,mattwallace888,[],[],40,241,14
2021-09-09 22:15:47 UTC,If you modify it with Dogecoin mining I hear that makes it 69 MPH faster. Worth a shot! :),mattwallace888,[],[],36,491,36
2021-09-09 20:58:39 UTC,Dogecoin,mattwallace888,[],[],349,2453,333
2021-09-09 17:00:34 UTC,Dogecoin is going to take over! :),mattwallace888,[],[],39,375,27
2021-09-09 03:39:49 UTC,#Dogecoin Holders RICH SOON - Elon Musk - New Video:  https://t.co/NRHSW8vYwF,mattwallace888,['dogecoin'],[],200,903,119
2021-09-09 02:29:35 UTC,I am a professional Doge Ball player does that count?,mattwallace888,[],[],11,123,12
2021-09-09 01:56:19 UTC,Jeff Bezos is now working with Altos Labs on reverse aging science 👀  His goal is to get younger so he can go back in time to invest in #Dogecoin and  early.  That way he will actually own part of a successful rocket company.,mattwallace888,['dogecoin'],[],178,1327,163
2021-09-08 19:23:22 UTC,Dogecoin TO THE MOOOOOOOOOOOOOOOOOOOOOOOOOOON!!!  Make sure to subscribe to Final Stand on YouTube with notifications on for big #Dogecoin UPDATES! (Biggest/First $Doge YouTube Channel),mattwallace888,['dogecoin'],['doge'],133,811,120
2021-09-08 19:12:32 UTC,Multiple big media outlets are starting to reach out about #DogeX  This is especially AWESOME because it means #Dogecoin is going to get more publicity!,mattwallace888,"['dogex', 'dogecoin']",[],218,929,138
2021-09-08 15:16:26 UTC,"Go directly to your opensea account and click refresh on each #DogeX NFT you got.   If you had the Earth Doge glitch, we fixed the problem and there is a chance you may now have one of the SUPER RARE ones instead!  LET’S GOOOOOOO! :)",mattwallace888,['dogex'],[],65,321,75
2021-09-08 14:27:32 UTC,DOGECOIN WILL WIN IN THE END! :),mattwallace888,[],[],441,3044,314
2021-09-08 02:37:02 UTC,There was a glitch for some wallets with #DogeX but the team is putting out a solution in around 24 hours which will be great for everybody who currently has 1 or more Earth Doge NFTs.  Another wave of excitement coming from that!,mattwallace888,['dogex'],[],68,529,128
2021-09-07 16:26:47 UTC,#Dogecoin is STORMING BACK UP right now as we get closer and closer to THE BIG #DogeX NFT launch!,mattwallace888,"['dogecoin', 'dogex']",[],147,758,97
2021-09-07 14:50:07 UTC,I have been saying on my channel for a while that the Dogecoin metrics were showing a decent chance of a flash crash of over 10% in a single day before the moon shot is possible.  That flash crash just happened. Only a matter of time now before the BIG #Dogecoin moon shot!,mattwallace888,['dogecoin'],[],184,1074,157
2021-09-07 03:29:19 UTC,PRESS RETWEET if you think El Salvador should make #Dogecoin legal currency there!,mattwallace888,['dogecoin'],[],930,2034,141
2021-09-07 02:58:05 UTC,#Dogecoin up big this month and gearing for another spike!  Steph Curry will probably endorse Dogecoin soon.  Only A Matter of Hours Left Until The Big #DogeX NFT Launch!  Lot’s of exciting things happening for $Doge!  #NFTdrop #NFTCommunity #NFTLAUNCH #NFTCollector,mattwallace888,"['dogecoin', 'dogex', 'nftdrop', 'nftcommunity', 'nftlaunch', 'nftcollector']",['doge'],166,755,82
2021-09-07 01:39:41 UTC,Get in on #Dogecoin and participate in the #DogeX launch tomorrow at 1pm EST!,mattwallace888,"['dogecoin', 'dogex']",[],72,568,36
2021-09-06 23:03:32 UTC,Happy #BitcoinDay  Also happy #DogecoinDay. Why? Because everyday is #Dogecoin day! :),mattwallace888,"['bitcoinday', 'dogecoinday', 'dogecoin']",[],165,943,64
2021-09-06 19:34:26 UTC,#DOGECOIN NOW UP 50% THIS MONTH!!! #JustGettingStarted,mattwallace888,"['dogecoin', 'justgettingstarted']",[],285,1618,134
2021-09-06 18:36:05 UTC,Also #Dogecoin makes the world a better place :),mattwallace888,['dogecoin'],[],37,286,23
2021-09-06 18:27:16 UTC,Should we do a special edition Greg Doge NFT for #DogeX?,mattwallace888,['dogex'],[],24,148,13
2021-09-06 03:07:03 UTC,We are currently building out the new Final Stand HQ and it is going to be used in part as a base of operations for some major #Dogecoin projects coming soon!,mattwallace888,['dogecoin'],[],191,1198,101
2021-09-05 18:08:09 UTC,Everyone wants to mint a SUPER rare Elon Doge when #DogeX launches on 9/7 at 1pm EST!  #NFTdrop #NFTCommunity #NFTLAUNCH #NFTCollector,mattwallace888,"['dogex', 'nftdrop', 'nftcommunity', 'nftlaunch', 'nftcollector']",[],125,595,71
2021-09-05 17:48:29 UTC,"Next headline: Billy Markus Thinks “🤣 alright then media”, Not “Dogecoin to the MOON” Is The Ultimate Tweet   😂",mattwallace888,[],[],42,496,12
2021-09-05 15:35:07 UTC,Not too long from now… BILLIONS of people will watch as SpaceX puts a physical #Dogecoin on the moon!  $Doge is going to go MEGA PARABOLIC from that 🚀,mattwallace888,['dogecoin'],['doge'],484,2411,199
2021-09-05 03:23:49 UTC,Dogecoin,mattwallace888,[],[],503,3179,280
2021-09-04 19:00:43 UTC,“Buy Bitcoin” is starting to trend.  That’s cool… but I like the ring of “Buy Dogecoin” quite a bit more :),mattwallace888,[],[],287,1821,139
2021-09-04 17:44:28 UTC,"#DogeArmy is showing up big because we just hit 250,000 FOLLOWERS! WOW ❤️  For the love of #Dogecoin… let’s get  to 69,000 followers next :)",mattwallace888,"['dogearmy', 'dogecoin']",[],194,1028,79
2021-09-04 09:16:55 UTC,#Cryptocurrency starting to trend!   PRESS RETWEET if you’re holding Dogecoin 🚀:),mattwallace888,['cryptocurrency'],[],1556,2304,152
2021-09-04 08:51:51 UTC,Dogecoin,mattwallace888,[],[],122,755,46
2021-09-04 04:08:05 UTC,Starbase 2069 is just going to be a bunch of flying Dogecoin space saucers.,mattwallace888,[],[],24,458,22
2021-09-04 01:47:06 UTC,"Soon you will be able to go shopping from home using a VR headset, buy things with #Dogecoin, then have it delivered to your house!",mattwallace888,['dogecoin'],[],195,1102,98
2021-09-03 18:51:24 UTC,Pretty sure adding #Dogecoin mining capabilities instantly adds 69 miles of range,mattwallace888,['dogecoin'],[],51,385,28
2021-09-03 16:18:03 UTC,Idk Elon.. I mean I gotta say #Dogecoin is the ultimate currency 😂👍🏼,mattwallace888,['dogecoin'],[],167,1387,126
2021-09-03 01:57:06 UTC,Elon Musk BIG NEW Dogecoin Tweet!!! ➡️  https://t.co/Yot7H4pBul,mattwallace888,[],[],261,1148,103
2021-09-02 20:53:01 UTC,Press Retweet if you want to see MrBeast do a #Dogecoin giveaway video!  If everyone wants me to I will reach out to him about it.,mattwallace888,['dogecoin'],[],468,885,54
2021-09-02 17:30:45 UTC,Elon Musk taking #Dogecoin to the mooooooooooooooooon!,mattwallace888,['dogecoin'],[],297,1610,72
2021-09-02 17:11:43 UTC,🐕 Dogecoin 🚀 🐕 Dogecoin 🚀🚀 🐕 Dogecoin 🚀🚀🚀 🐕 Dogecoin 🚀🚀🚀🚀 🐕 Dogecoin 🚀🚀🚀 🐕 Dogecoin 🚀🚀 🐕 Dogecoin 🚀,mattwallace888,[],[],551,2858,210
2021-09-02 02:30:37 UTC,Here is a cute picture of X Æ A-Xii doing his best impression of Matt Wallace during a #Dogecoin spike  https://t.co/iyOxSPmFLh,mattwallace888,['dogecoin'],[],85,740,80
2021-09-02 00:49:06 UTC,Press like if you want to see Tesla add #Dogecoin mining abilities to the car computers!,mattwallace888,['dogecoin'],[],190,1418,47
2021-09-02 00:48:15 UTC,Would love to have the ability to mine #Dogecoin from the car’s computer!,mattwallace888,['dogecoin'],[],54,273,19
2021-09-02 00:41:54 UTC,#DogeX is our NFT project to represent Dogecoin in the NFT space!,mattwallace888,['dogex'],[],4,35,6
2021-09-02 00:38:56 UTC,DOGECOIN SPIKING!!! :),mattwallace888,[],[],318,2041,111
2021-09-01 18:59:21 UTC,I train by lifting Dogecoin 🚀❤️😏,mattwallace888,[],[],29,253,24
2021-09-01 17:12:47 UTC,#Ethereum GOING CRAZY!!!   #Dogecoin NEXT UP!!!   #DogeX LAUNCHING SOON :),mattwallace888,"['ethereum', 'dogecoin', 'dogex']",[],378,1985,156
2021-09-01 13:58:10 UTC,Coinbase is currently doing a HUGE marketing’s campaign.  They just sponsored MrBeast. (Top YouTuber) &amp; got him to mention only these coins in the sponsorship:  1. #Bitcoin 2. #Ethereum 3. #Dogecoin  TV ads coming!  Dogecoin may be ranked number 7 but it’ll be top 3 again soon!,mattwallace888,"['bitcoin', 'ethereum', 'dogecoin']",[],512,2136,147
2021-09-01 05:38:55 UTC,Can’t wait to see SpaceX take #Dogecoin to the mooooooon! :),mattwallace888,['dogecoin'],[],84,550,28
2021-09-01 04:12:27 UTC,#Dogecoin’s about to take over the world! Our project DogeX is gaining momentum extremely fast. Make sure to follow  quickly with the notifications on! Very little time left.,mattwallace888,['dogecoin'],[],199,946,89
2021-09-01 00:14:24 UTC,"The highest paid female athlete in the world, Naomi Osaka, is now investing in #Dogecoin!!!",mattwallace888,['dogecoin'],[],557,2870,141
