created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-11-21 03:47:40 UTC,In 2012 you missed #BTC    In 2013 you missed #DOGE In 2014 you missed #XRP In 2015 you missed #ETH In 2016 you missed #ADA In 2017 you missed #BNB    In 2018 you missed #LINK In 2019 you missed #DOT In 2020 you missed #SHIB  In 2021 don’t miss $BABYTK  https://t.co/8RgpjXa5j2,investments_ceo,"['btc', 'doge', 'xrp', 'eth', 'ada', 'bnb', 'link', 'dot', 'shib']",['babytk'],178,489,165
2021-11-20 03:04:15 UTC,$DOGE to $1.00 and beyond! 🚀,investments_ceo,[],['doge'],171,1259,94
2021-11-20 02:16:48 UTC,$DOGE x Tesla,investments_ceo,[],['doge'],112,761,49
2021-11-19 19:14:00 UTC,RETWEET IF YOU OWN $DOGE 🔥,investments_ceo,[],['doge'],454,750,37
2021-11-19 19:13:14 UTC,$DOGE IS RISING! 🎉,investments_ceo,[],['doge'],109,712,60
2021-11-19 13:25:26 UTC,Who is holding their #Dogecoin with me? 👊🚀,investments_ceo,['dogecoin'],[],161,1589,185
2021-11-18 21:14:57 UTC,Retweet for $DOGE  LIKE for $SHIB 🤔,investments_ceo,[],"['doge', 'shib']",496,1860,106
2021-11-18 02:40:20 UTC,Will $DOGE go to a dollar in the year 2022? 👀,investments_ceo,[],['doge'],89,924,158
2021-11-17 21:15:31 UTC,Are you holding your $SHIB or $DOGE 🧐,investments_ceo,[],"['shib', 'doge']",329,2583,924
2021-11-16 15:54:42 UTC,"2022 Price targets:   #Bitcoin : $100,000  #Ethereum: $10,000 #BNB : $1,000  #Solana: $500 #Cardano: $6  #XRP: $4  #SHIB: $0.001 #DOGE: $1  #VeChain: $1 #MATIC: $4   Which will happen first? 🧐",investments_ceo,"['bitcoin', 'ethereum', 'bnb', 'solana', 'cardano', 'xrp', 'shib', 'doge', 'vechain', 'matic']",[],71,436,98
2021-11-16 15:48:52 UTC,Can $DOGE hit $7.00 in 10 years? 🧐,investments_ceo,[],['doge'],169,1480,299
2021-11-16 05:48:27 UTC,HOW MANY OF YOU ARE STILL HOLDING YOUR $DOGE 👀🤔,investments_ceo,[],['doge'],314,3701,452
2021-11-16 01:13:51 UTC,DIAMOND HANDS FOR $DOGE 🎉,investments_ceo,[],['doge'],70,480,28
2021-11-16 01:12:59 UTC,#Dogecoin is going to shoot to the moon this month! 🚀🌙,investments_ceo,['dogecoin'],[],93,579,48
2021-11-15 21:34:54 UTC,$DOGE is getting ready to fly a new all time high! 🐶   Retweet if you agree! 🎉,investments_ceo,[],['doge'],287,879,83
2021-11-15 19:57:25 UTC,$DOGE to $1.00 is inevitable! RT 🚀,investments_ceo,[],['doge'],519,2360,155
2021-11-14 18:26:28 UTC,Will $DOGE hit a dollar in 2022? 🧐,investments_ceo,[],['doge'],111,956,157
2021-11-14 16:46:31 UTC,Elon has some BIG plans for $DOGE                                                                                                                                                                                                                          👏,investments_ceo,[],['doge'],353,2561,222
2021-11-14 16:33:01 UTC,Can $DOGE hit $5? 🚀🌙,investments_ceo,[],['doge'],266,2056,317
2021-11-14 07:32:14 UTC,SMASH RETWEET FOR $SHIB 🐶  SMASH LIKE FOR $DOGE 💎,investments_ceo,[],"['shib', 'doge']",204,768,45
2021-11-14 05:51:35 UTC,$DOGE is getting ready to fly a new all time high! 🐶   Retweet if you agree! 🎉,investments_ceo,[],['doge'],379,1090,78
2021-11-13 21:04:58 UTC,Elon Musks $DOGE funded the SpaceX mission for DOGE-1 which is set to launch in Q1 2022.   Universal adoption. 🚀🌙,investments_ceo,[],['doge'],201,1376,56
2021-11-13 20:08:49 UTC,WHO IS STILL HOLDING $DOGE?🧐,investments_ceo,[],['doge'],306,2964,357
2021-11-13 15:44:43 UTC,$DOGE,investments_ceo,[],['doge'],9,78,4
2021-11-13 15:44:23 UTC,$DOGE going to $1.00 is inevitable! 🚀  RT! 🚀,investments_ceo,[],['doge'],531,2256,183
2021-11-13 07:09:59 UTC,How big of a #Dogecoin bag do you guys think  has stashed away? 💰,investments_ceo,['dogecoin'],[],20,193,25
2021-11-12 21:06:52 UTC,"#AMC begins accepting #Bitcoin &amp; #Ethereum, is $DOGE next?    https://t.co/vQPSTCdKQg",investments_ceo,"['amc', 'bitcoin', 'ethereum']",['doge'],40,201,20
2021-11-12 19:36:23 UTC,$DOGE 🚀 $DOGE 🌍 $DOGE 🎉,investments_ceo,[],"['doge', 'doge', 'doge']",125,758,44
2021-11-12 17:07:00 UTC,RETWEET FOR $DOGE 🔥  LIKE FOR $SHIB 🚀,investments_ceo,[],"['doge', 'shib']",221,653,44
2021-11-12 13:58:49 UTC,$DOGE WILL SOON BE IN THE TOP 5,investments_ceo,[],['doge'],202,1408,117
2021-11-11 22:27:41 UTC,RETWEET if you haven’t sold any $DOGE 😎,investments_ceo,[],['doge'],322,595,48
2021-11-11 22:12:25 UTC,$DOGE or $SHIB 🧐,investments_ceo,[],"['doge', 'shib']",206,1515,862
2021-11-11 18:32:52 UTC,$DOGE TO A DOLLAR 2022!,investments_ceo,[],['doge'],111,912,69
2021-11-11 13:13:46 UTC,ARE YOU READY TO GET $DOGE PAST 0.35¢?🔥📈,investments_ceo,[],['doge'],200,1489,135
2021-11-11 02:45:39 UTC,$DOGE x #AMC 🐶🍿,investments_ceo,['amc'],['doge'],34,213,19
2021-11-11 02:32:08 UTC,"We hold, we are $DOGE Army! 🐶",investments_ceo,[],['doge'],124,857,43
2021-11-11 01:33:45 UTC,2022 $DOGE will be priced at $1.10¢,investments_ceo,[],['doge'],254,1817,194
2021-11-11 01:05:20 UTC,$DOGE IS THE FUTURE.,investments_ceo,[],['doge'],88,609,52
2021-11-10 10:35:59 UTC,RETWEET IF YOU OWN $DOGE 🐶,investments_ceo,[],['doge'],704,1190,69
2021-11-10 09:30:47 UTC,Can $DOGE ever go to $5.00? 🤔,investments_ceo,[],['doge'],244,2054,371
2021-11-10 05:03:36 UTC,RETWEET IF YOU BELIEVE! 🐶                        🐶               🐶              🐶       🐶                             🐶     🐶         $1.00 $DOGE      🐶          🐶                          🐶               🐶              🐶                         🐶,investments_ceo,[],['doge'],432,923,71
2021-11-10 02:44:10 UTC,ARE YOU READY TO GET $DOGE PAST $0.35? 🔥,investments_ceo,[],['doge'],145,1087,99
2021-11-09 23:26:04 UTC,"When $DOGE x Tesla, can you give us any update? 😊",investments_ceo,[],['doge'],49,330,36
2021-11-09 22:35:28 UTC,Are you holding $DOGE past one dollar? 🤔,investments_ceo,[],['doge'],105,981,101
2021-11-09 20:01:57 UTC,Will $DOGE ever go to $5.00? 🤔,investments_ceo,[],['doge'],407,3464,664
2021-11-09 07:44:00 UTC,"$DOGE FOR AMAZON 2021, RT! 🔥",investments_ceo,[],['doge'],325,1175,61
2021-11-08 23:44:57 UTC,"If $DOGE hit a dollar, would you hold? 🧐",investments_ceo,[],['doge'],261,2348,460
2021-11-08 15:15:58 UTC,"$DOGE FOR TESLA 2021, RT! 🔥",investments_ceo,[],['doge'],691,2332,106
2021-11-07 17:55:24 UTC,Retweet for $SHIB  Like for $DOGE  Which army is stronger?,investments_ceo,[],"['shib', 'doge']",535,2009,137
2021-11-07 17:54:49 UTC,Will you be here when $DOGE hits $1.50?,investments_ceo,[],['doge'],285,2534,250
2021-11-07 13:48:34 UTC,$DOGE is still going to $1.00.,investments_ceo,[],['doge'],168,1298,81
2021-11-07 13:47:50 UTC,"If you believe $DOGE will hit a dollar by the end of 2022, RT! 💥",investments_ceo,[],['doge'],98,347,50
2021-11-07 13:46:12 UTC,Are you holding your $SHIB or $DOGE 🧐,investments_ceo,[],"['shib', 'doge']",363,2781,1049
2021-11-07 01:08:53 UTC,$DOGE to Amazon before the end of the year?  YES          YES           YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],125,736,43
2021-11-06 23:48:20 UTC,$DOGE FOR TESLA 2021!,investments_ceo,[],['doge'],184,1260,51
2021-11-06 15:58:19 UTC,Is $DOGE going to one dollar by the end of 2021? 🧐   YES         YES            YES   ⬇️           ⬇️              ⬇️,investments_ceo,[],['doge'],244,1649,213
2021-11-06 15:57:25 UTC,Retweet for $SHIB 🔥 Like for $DOGE 🌙,investments_ceo,[],"['shib', 'doge']",951,2923,88
2021-11-05 22:10:20 UTC,"If you hold more than 1,000 $DOGE it’s your duty to retweet this post! 🔥",investments_ceo,[],['doge'],972,1538,107
2021-11-05 21:42:01 UTC,Hey  is  ready to accept $DOGE soon? 👀,investments_ceo,[],['doge'],450,3435,284
2021-11-05 21:39:08 UTC,Do you believe $DOGE can go to a dollar this month?  YES          YES           YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],173,1013,166
2021-11-05 11:23:24 UTC,$DOGE will hit will $1.00.,investments_ceo,[],['doge'],414,2665,336
2021-11-04 21:22:11 UTC,$DOGE to $1.00 by the end of the year? 🚀  YES          YES           YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],159,972,102
2021-11-04 20:52:47 UTC,How long are you holding $DOGE?,investments_ceo,[],['doge'],83,677,250
2021-11-04 16:35:50 UTC,ARE YOU HOLDING $DOGE? 👀🚀                                                                                                                                                                                                                                   RT!,investments_ceo,[],['doge'],455,1830,212
2021-11-04 05:24:31 UTC,"If you were the CEO of $DOGE or $SHIB, what would be the first thing you would do? 🤔",investments_ceo,[],"['doge', 'shib']",131,757,288
2021-11-04 03:54:09 UTC,"If you had $1,000,000 to invest into a coin right now, would you buy $SHIB or $DOGE? 🧐",investments_ceo,[],"['shib', 'doge']",372,2318,2007
2021-11-04 02:43:32 UTC,Hey  when $DOGE x Tesla?,investments_ceo,[],['doge'],162,1305,95
2021-11-04 00:09:43 UTC,$DOGE passed $SHIB in market cap! 🐶,investments_ceo,[],"['doge', 'shib']",128,1060,121
2021-11-03 17:03:01 UTC,$DOGE &amp; $SHIB will make a lot of millionnaires in the next 6 months.,investments_ceo,[],"['doge', 'shib']",578,3147,269
2021-11-03 03:38:08 UTC,$DOGE TO 50¢ THIS WEEK! 🚀,investments_ceo,[],['doge'],375,2411,174
2021-11-03 01:48:35 UTC,$DOGE still has a very good looking chart.  https://t.co/HavUBfShe5,investments_ceo,[],['doge'],114,648,74
2021-11-02 13:12:33 UTC,DO YOU WANT $DOGE TO BE ACCEPTED BY  SOON?  👀  YES        YES            YES   ⬇️          ⬇️              ⬇️,investments_ceo,[],['doge'],687,3603,295
2021-11-01 22:09:15 UTC,Let’s get $DOGE back to 35¢ this week! 🚀,investments_ceo,[],['doge'],133,865,64
2021-11-01 22:08:43 UTC,SOMETHING BIG IS COMING FOR $DOGE 👀🚀,investments_ceo,[],['doge'],477,2932,290
2021-11-01 21:52:06 UTC,$DOGE TO A DOLLAR 2021,investments_ceo,[],['doge'],139,821,44
2021-11-01 20:40:50 UTC,If you own more than 1000 $DOGE you must retweet this post! 🔥,investments_ceo,[],['doge'],1017,1496,99
2021-11-01 15:55:05 UTC,"Let’s get $DOGE back to $0.50, RT!",investments_ceo,[],['doge'],433,1302,55
2021-11-01 04:35:26 UTC,How long do you plan to hold your $DOGE &amp; $SHIB 🧐,investments_ceo,[],"['doge', 'shib']",158,1496,497
2021-11-01 01:52:16 UTC,"If own $SHIB &amp; $DOGE, smash that RT button.",investments_ceo,[],"['shib', 'doge']",212,359,21
2021-10-31 14:05:18 UTC,Retweet for $DOGE 🐶  Like for $SHIB 😌,investments_ceo,[],"['doge', 'shib']",680,3097,153
2021-10-31 13:23:00 UTC,$DOGE TO A DOLLAR 2022. 🐶  (RT TO MANIFEST),investments_ceo,[],['doge'],198,766,50
2021-10-31 13:17:45 UTC,Do you want  to accept $DOGE this year? 🤔      YES        YES            YES   ⬇️          ⬇️              ⬇️,investments_ceo,[],['doge'],302,1925,172
2021-10-31 01:32:51 UTC,We want to see  add $DOGE  RT! 🐶,investments_ceo,[],['doge'],194,673,33
2021-10-30 23:57:25 UTC,Retweet this post if you’re a $DOGE holder! 💪,investments_ceo,[],['doge'],415,733,31
2021-10-30 22:51:37 UTC,Do you want Tesla to accept $DOGE this year? 🤔      YES        YES            YES   ⬇️          ⬇️              ⬇️,investments_ceo,[],['doge'],580,3550,388
2021-10-30 18:55:53 UTC,What made you invest in $DOGE 🐶,investments_ceo,[],['doge'],74,702,187
2021-10-30 17:01:17 UTC,Let’s get $DOGE back above 0.50 before the next month is over! 🐶  RT!,investments_ceo,[],['doge'],176,794,42
2021-10-30 16:43:47 UTC,$DOGE IS THE PEOPLE’S CRYPTO! 🐶,investments_ceo,[],['doge'],131,651,36
2021-10-30 05:34:33 UTC,"$DOGE will break 0.32 today, RT! 🚀🐶🤝",investments_ceo,[],['doge'],380,1514,123
2021-10-30 03:15:20 UTC,Do you believe $DOGE will REACH $2.00 in 2022? 👀                             YES          YES           YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],509,3198,433
2021-10-29 19:20:10 UTC,WHO IS STILL HOLDING $DOGE?🧐  RT!,investments_ceo,[],['doge'],464,1838,202
2021-10-29 19:16:07 UTC,Do you believe $DOGE will REACH $1.00 before the end of the year? 👀🤔🔥                              YES          YES           YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],232,1277,166
2021-10-29 02:38:50 UTC,WE WILL TAKE $DOGE TO $1.00! 🚀 🌙,investments_ceo,[],['doge'],309,1687,111
2021-10-28 23:28:30 UTC,"If you received a gift of 1 million $DOGE from , would you hold or sell? 👀",investments_ceo,[],['doge'],279,1932,976
2021-10-28 23:18:25 UTC,$DOGE holders are some of the most loyal folks you’ll ever meet.,investments_ceo,[],['doge'],136,813,42
2021-10-28 22:43:50 UTC,|￣￣￣￣￣￣￣￣￣￣￣￣￣|        $DOGE = $1.00 |＿＿＿＿＿＿＿＿＿＿＿＿＿|                     \ (👀) /              🌕                       \      /            🚀                        ——                           |     |                        |_   |_ 🐕,investments_ceo,[],['doge'],256,1156,78
2021-10-28 22:11:56 UTC,Both $DOGE and $SHIB are in the top 10 with a combine MC of 78B.,investments_ceo,[],"['doge', 'shib']",48,285,13
2021-10-28 13:58:48 UTC,"$DOGE will break 0.35 today, RT! 🚀🐶🤝",investments_ceo,[],['doge'],941,3121,137
2021-10-28 08:27:48 UTC,|￣￣￣￣￣￣￣￣￣￣￣￣￣|        $DOGE = $1.00 |＿＿＿＿＿＿＿＿＿＿＿＿＿|                     \ (👀) /              🌕                       \      /            🚀                        ——                           |     |                        |_   |_ 🐕,investments_ceo,[],['doge'],116,445,19
2021-10-28 08:26:59 UTC,$DOGE is now back to 31 cents and climbing! 🚀🐶,investments_ceo,[],['doge'],68,399,15
2021-10-28 08:25:51 UTC,$DOGE IS RISING! 🚀,investments_ceo,[],['doge'],356,1900,66
2021-10-27 21:03:40 UTC,"If you received a gift of 1 million $DOGE from , would you hold or sell? 👀",investments_ceo,[],['doge'],357,2484,1336
2021-10-27 14:49:46 UTC,"|￣￣￣￣￣￣￣￣￣￣￣￣￣|  Hey , accept $DOGE  |＿＿＿＿＿＿＿＿＿＿＿＿＿|                     \ (👀) /                        \      /                            ——                           |     |                        |_   |_ 🐕",investments_ceo,[],['doge'],483,2428,153
2021-10-27 14:17:11 UTC,$DOGE = $1.00+  YES         YES            YES   ⬇️            ⬇️              ⬇️,investments_ceo,[],['doge'],211,934,80
2021-10-27 14:16:37 UTC,"If you’re a proud $DOGE holder, retweet this post! 🤝",investments_ceo,[],['doge'],1048,1820,88
2021-10-27 14:11:09 UTC,What's the best thing to do when the #Dogecoin price dips?   👇,investments_ceo,['dogecoin'],[],33,206,100
2021-10-27 04:12:45 UTC,"I’m not selling a single $DOGE, what about you?  👇",investments_ceo,[],['doge'],307,2418,627
2021-10-27 00:06:04 UTC,LET’S GET $DOGE TO $1.00 🚀,investments_ceo,[],['doge'],365,2020,141
2021-10-26 16:47:26 UTC,DO YOU WANT TESLA TO START ACCEPTING $DOGE THIS YEAR?🐶  YES         YES            YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],438,2549,229
2021-10-26 16:30:31 UTC,$DOGE x,investments_ceo,[],['doge'],152,842,44
2021-10-26 11:18:58 UTC,The current price of one $DOGE is now: $0.2710 🐶,investments_ceo,[],['doge'],69,541,23
2021-10-26 11:18:12 UTC,Retweet this post if you LOVE $DOGE 🐶,investments_ceo,[],['doge'],361,889,26
2021-10-26 08:18:00 UTC,🚀🚀🚀 $DOGE = $1.00 🚀🚀🚀  YES         YES            YES   ⬇️            ⬇️              ⬇️,investments_ceo,[],['doge'],638,3391,282
2021-10-26 08:16:05 UTC,Hey  will you add #Dogecoin to the list of payment methods for  in the near future? 🚀,investments_ceo,['dogecoin'],[],134,631,47
2021-10-25 23:49:46 UTC,Retweet this post if you’re holding $DOGE to a dollar! 💰,investments_ceo,[],['doge'],383,890,51
2021-10-25 21:07:47 UTC,Retweet this post if you hold 1000+ $DOGE 🚀,investments_ceo,[],['doge'],1303,2308,119
2021-10-25 17:14:53 UTC,"What about Tesla accepting $DOGE, is that feature coming anytime soon? 🤔",investments_ceo,[],['doge'],24,173,24
2021-10-25 16:37:22 UTC,"Hey , when can we expect Tesla to start accepting $DOGE 🧐",investments_ceo,[],['doge'],428,3047,222
2021-10-25 12:42:14 UTC,|￣￣￣￣￣￣￣￣￣￣￣￣￣|           $DOGE TO $1.00 🚀 |＿＿＿＿＿＿＿＿＿＿＿＿＿|                     \ (👀) /                        \      /                         ——                        |     |                        |_   |_,investments_ceo,[],['doge'],606,2859,176
2021-10-24 23:03:24 UTC,"If you received a gift of 1 million $DOGE coins from , would you hold or sell? 👀",investments_ceo,[],['doge'],298,2361,1425
2021-10-24 20:38:21 UTC,The current price of one $DOGE is now: $0.26¢,investments_ceo,[],['doge'],29,213,7
2021-10-24 16:21:33 UTC,Will $DOGE end up back in the top 3? 🤔,investments_ceo,[],['doge'],151,1065,114
2021-10-24 11:49:48 UTC,Retweet this post if $DOGE is in your portfolio! 📈,investments_ceo,[],['doge'],828,1580,66
2021-10-24 11:48:03 UTC,#Dogecoin is trading at 0.27¢ today. 🐶,investments_ceo,['dogecoin'],[],93,550,15
2021-10-23 16:22:35 UTC,"If you have $DOGE in your crypto portfolio, retweet this post! 💪",investments_ceo,[],['doge'],918,1514,73
2021-10-23 06:18:56 UTC,Hey  you should allow payments with $DOGE 🚀,investments_ceo,[],['doge'],172,922,37
2021-10-23 05:06:34 UTC,Will Tesla accept $DOGE before the year is over? 🤔,investments_ceo,[],['doge'],128,924,90
2021-10-22 19:25:26 UTC,(\_/) ( •_•) #Dogecoin / &gt;🚀  (\_/) ( •_•) To  / &gt;🚀  (\_/) ( •_•) The / &gt;🚀  (\_/) ( •_•) Moon / &gt;🚀,investments_ceo,['dogecoin'],[],192,807,29
2021-10-22 17:34:37 UTC,Tesla should accept $DOGE this year! 🚀🌙  https://t.co/diAK8QyUhF,investments_ceo,[],['doge'],258,1690,62
2021-10-22 16:57:20 UTC,Will #Dogecoin hit $1 in 2021? 🤔,investments_ceo,['dogecoin'],[],214,1709,227
2021-10-22 02:26:56 UTC,#Dogecoin is the 4th most talked about crypto on Twitter!,investments_ceo,['dogecoin'],[],82,502,36
2021-10-22 00:24:05 UTC,#Dogecoin will surpass everyones expectations! 🌍,investments_ceo,['dogecoin'],[],90,375,30
2021-10-21 23:22:52 UTC,The current price of one $DOGE is now: $0.2440,investments_ceo,[],['doge'],9,107,4
2021-10-21 23:19:56 UTC,Retweet this post if you own $DOGE 🚀 🌙,investments_ceo,[],['doge'],568,1004,53
2021-10-21 22:21:39 UTC,Should Ebay add $DOGE? 🧐   No           YES            YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],186,1168,79
2021-10-21 15:33:44 UTC,Should amazon add $DOGE this year? 🧐   No           YES            YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],181,1100,75
2021-10-21 09:12:27 UTC,"If $DOGE shot to a dollar today, would you hold? 🤔   No           YES            YES  ⬇️             ⬇️             ⬇️",investments_ceo,[],['doge'],244,1551,170
2021-10-21 08:46:00 UTC,Don’t forget to run a #Dogecoin node! 📚📍,investments_ceo,['dogecoin'],[],49,271,6
2021-10-21 05:53:55 UTC,"Elon Musk owns and supports $DOGE, you should too! 🔥",investments_ceo,[],['doge'],119,722,31
2021-10-20 20:27:16 UTC,Are you going to buy a Tesla if they start accepting $DOGE?   YES          YES            YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],225,1453,143
2021-10-20 16:04:51 UTC,$DOGE to a dollar in 2022? 🤔   YES          YES            YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],105,678,58
2021-10-20 15:10:07 UTC,The current price of one $DOGE is now: $0.2550,investments_ceo,[],['doge'],45,366,19
2021-10-20 11:48:23 UTC,Which one do you prefer $XRP or $DOGE? 👀,investments_ceo,[],"['xrp', 'doge']",123,1094,494
2021-10-20 11:45:30 UTC,Which of these is happening FIRST? 🤔  $BTC - $100k  $ETH - $10K $DBA - $100 $BNB - $1000 $LTC - $550 $SOL - $400 $DOT - $200 $LINK - $150 $LUNA - $150 $MATIC - $5 $XRP - $5 $ADA - $6 $DOGE - $1,investments_ceo,[],"['btc', 'eth', 'dba', 'bnb', 'ltc', 'sol', 'dot', 'link', 'luna', 'matic', 'xrp', 'ada', 'doge']",29,202,51
2021-10-19 16:47:29 UTC,ARE YOU READY TO GET $DOGE PAST 0.50¢ THIS MONTH? 🚀📈  YES          YES            YES  ⬇️             ⬇️             ⬇️,investments_ceo,[],['doge'],216,1196,94
2021-10-19 16:25:42 UTC,"If I sent you 500,000 $DOGE today would you STILL hold? 🤔",investments_ceo,[],['doge'],361,3209,1313
2021-10-19 05:33:19 UTC,We could possibly see $DOGE break out to a new ATH soon. 👀  https://t.co/n8kQ6966sa,investments_ceo,[],['doge'],113,628,49
2021-10-19 05:10:20 UTC,70% of $DOGE holders are profiting in their portfolios! 🔥,investments_ceo,[],['doge'],123,776,47
2021-10-19 04:44:19 UTC,Hey  when we will be able to use our $DOGE as a method of payment? 🤔,investments_ceo,[],['doge'],141,794,44
2021-10-18 23:29:36 UTC,$DOGE +  +  + = MOON,investments_ceo,[],['doge'],173,1000,50
2021-10-18 20:24:35 UTC,Retweet this post if you are in $DOGE army! 🚀,investments_ceo,[],['doge'],412,844,30
2021-10-18 19:04:23 UTC,$DOGE IS RISING! 🐶👏,investments_ceo,[],['doge'],106,645,23
2021-10-18 19:04:12 UTC,The current price of one $DOGE is now: $0.2555,investments_ceo,[],['doge'],29,209,9
2021-10-18 16:21:03 UTC,$DOGE will soon be a dollar and everyone who doubted us will APE in. 🙌,investments_ceo,[],['doge'],202,1092,95
2021-10-18 02:15:54 UTC,"Retweet this post if you hold 1,000+ $DOGE 🌙",investments_ceo,[],['doge'],785,1540,60
2021-10-18 00:39:13 UTC,patiently waiting for $DOGE to 🌙,investments_ceo,[],['doge'],124,850,25
2021-10-17 16:51:13 UTC,Let’s get  to accept $DOGE 👀,investments_ceo,[],['doge'],169,778,29
2021-10-17 13:41:23 UTC,Will $DOGE hit a dollar in 2022?  RT! 👀,investments_ceo,[],['doge'],408,1797,264
2021-10-17 11:08:27 UTC,Let’s get Tesla to accept $DOGE,investments_ceo,[],['doge'],306,1737,82
2021-10-17 01:55:00 UTC,#Dogecoin is currently the 10th biggest cryptocurrency in the world!,investments_ceo,['dogecoin'],[],59,405,29
