created_at,tweet,username,hashtags,cashtags,retweets_count,likes_count,replies_count
2021-09-30 01:24:52 UTC,Heeeey there ser    Love what you’re doing on Twitter for the NFTs! 🙏  How can we make sure  NFTs are also included?   Askin for some #LUNAtics,themoonmidas,['lunatics'],[],1,27,2
2021-09-30 01:18:40 UTC,Have you fastened your seat belts?   We’re about to launch  to the moon!  🌎🚀🌖  $LUNA,themoonmidas,[],['luna'],25,329,12
2021-09-30 00:51:21 UTC,I still can’t believe we’re about to upgrade to Col-5!  Is this a dream?  $LUNA,themoonmidas,[],['luna'],15,293,16
2021-09-29 12:12:49 UTC,Wer are you $LUNA fam?,themoonmidas,[],['luna'],5,23,0
2021-09-29 03:06:56 UTC,Excellent job!,themoonmidas,[],[],0,3,0
2021-09-28 22:43:34 UTC,Kill that lizard brain ser  $LUNA to 1000 here we go,themoonmidas,[],['luna'],1,28,1
2021-09-28 17:56:39 UTC,#MoonForces are hot!  $LUNA,themoonmidas,['moonforces'],['luna'],5,17,0
2021-09-28 00:42:02 UTC,On Terra even the meme coins have use cases,themoonmidas,[],[],2,29,3
2021-09-27 16:24:41 UTC,Most definitely!,themoonmidas,[],[],0,8,1
2021-09-27 16:21:50 UTC,I’d say 350 is good.  Although this might change with Columbus-5 as you’ll also receive swap fees from $LUNA and the tx fees will be cheaper again (currently they’re quite high due to Col-5 imminent upgrade),themoonmidas,[],['luna'],0,5,1
2021-09-27 15:40:31 UTC,With all the NFT craze and the 50+ protocols/dapps coming soon…  …did you forget to claim your airdrops?  And did you forget we’ll get 23+ like this?  $LUNA,themoonmidas,[],['luna'],11,119,8
2021-09-26 19:14:46 UTC,Wouldn’t do it until upgrade is finished,themoonmidas,[],[],0,2,0
2021-09-26 19:11:43 UTC,Ser i don borrow ser ptsd I LP only 😅,themoonmidas,[],[],0,24,0
2021-09-26 18:49:13 UTC,I'm checking that info with the guys  on Terra's discord,themoonmidas,[],[],0,2,0
2021-09-26 18:14:00 UTC,⚠️DO NOT use any of the Terra services &amp; protocols (both from TFL and not-TFL) while the upgrade is done.   I repeat.  DO NOT use the blockchain until the upgrade has been finished.⚠️   https://t.co/q8CrCsLbMm,themoonmidas,[],[],70,147,10
2021-09-26 18:14:00 UTC,"And you can expect Terra to fully awake.  However, during this upgrade you MUST PAY ATTENTION to the following:  Terra and it's protocols will be doing the transition to Columbus 5.   And, have you ever done some software upgrade?  You've probably done so, right?  This means:",themoonmidas,[],[],1,63,1
2021-09-26 18:13:58 UTC,"First, WTF is that ""Col-5"" thing everyone is talking about?  This is Terra's most wanted mainnet upgrade.   It will unleash a whole new world of possibilities for the Terra ecosystem.  From bridges to faster transactions.",themoonmidas,[],[],7,118,1
2021-09-26 18:13:57 UTC,"Hey $LUNA fam, 's Columbus-5 update is just around the corner.  What does that mean for you?  ⚠️Pay attention as this is SUPER important⚠️  🧵👇",themoonmidas,[],['luna'],308,859,30
2021-09-26 16:19:05 UTC,"Hi, we're the #LUNAtics.  We have arrived.  $LUNA $UST",themoonmidas,['lunatics'],"['luna', 'ust']",6,72,2
2021-09-26 16:17:25 UTC,"Hey $LUNA fam, wer are you?",themoonmidas,[],['luna'],4,26,1
2021-09-26 04:08:02 UTC,"Wondering if I should use my NFTs as pfp in LinkedIn 🧐  $LUNA fam, whatchu think?  Would you do it?",themoonmidas,[],['luna'],1,12,17
2021-09-25 23:04:09 UTC,"One can’t step 1 hour away from the cellphone because a new TG group appears!   https://t.co/Ue9qjiytvJ  If you want to discuss Terra NFTs, feel free to join it",themoonmidas,[],[],6,31,1
2021-09-25 17:31:17 UTC,Wer is  ser,themoonmidas,[],[],0,2,1
2021-09-25 17:27:07 UTC,Wer is  ser?,themoonmidas,[],[],0,3,1
2021-09-25 14:12:29 UTC,"After researching them, having talks with several NFT owners and creators, I’m super bullish on them.  also taught me a master class on them. Plus, utility NFTs are going to be a signature of Terra’s ecosystem. Mark my words.",themoonmidas,[],[],2,12,1
2021-09-25 14:10:00 UTC,It was such an honor meeting you ser!,themoonmidas,[],[],0,7,0
2021-09-24 23:10:42 UTC,Stader will be live in October!  Bullish on what they’re building on Terra.,themoonmidas,[],[],3,49,2
2021-09-24 04:36:00 UTC,"165,280 users.  Probably nothing, right?  $ORION $LUNA $UST",themoonmidas,[],"['orion', 'luna', 'ust']",16,117,6
2021-09-24 01:26:51 UTC,I've been thinking on running advertising campaigns to bring devs to Terra.,themoonmidas,[],[],0,33,5
2021-09-24 01:26:06 UTC,How do we get more devs?  Help me brainstorm in the comments plz $LUNA fam,themoonmidas,[],['luna'],10,122,65
2021-09-23 23:01:21 UTC,Who stated that this can’t be done as quickly in Ethereum as it can be done in Terra.,themoonmidas,[],[],0,30,0
2021-09-23 22:42:27 UTC,"I’ll simplify Andromeda Protocol for you:  Imagine you want to create something on Terra.  Let’s start with something easy: NFTs.  But, guess what? You don’t know how to code.  Well, in the past that meant: look for devs, code it, audit the contracts, etc.  But now?",themoonmidas,[],[],59,273,12
2021-09-23 19:59:35 UTC,Wow! Amazing Kelli!,themoonmidas,[],[],0,5,0
2021-09-23 19:32:48 UTC,"Before working on , the team created this game:   https://t.co/miEmvcWpFy  $LUNA fam, this is just the beginning!",themoonmidas,[],['luna'],3,21,3
2021-09-23 16:18:29 UTC,You’re missing,themoonmidas,[],[],0,3,0
2021-09-23 05:01:58 UTC,Do it on Terra ser,themoonmidas,[],[],0,1,1
2021-09-23 02:21:49 UTC,"99.99% still don’t believe $LUNA @ 1000 is not a meme.  But we’ll get there.   Meanwhile, I’ll keep accumulating.",themoonmidas,[],['luna'],3,35,2
2021-09-23 01:23:35 UTC,Sweet!  I know the person that worked hard to get these guys on .   Welcome aboard!,themoonmidas,[],[],2,44,3
2021-09-22 19:15:03 UTC,If next TeFi event was in Dubai. Would you go?  $LUNA,themoonmidas,[],['luna'],3,140,55
2021-09-22 03:25:52 UTC,This night made me 100x more bullish on .  Time to get the shilling machine moving.  $LUNA &amp; $UST.,themoonmidas,[],"['luna', 'ust']",56,681,21
2021-09-22 00:07:42 UTC,With the great    $LUNA  https://t.co/Zm9KnUsTT4,themoonmidas,[],['luna'],34,966,51
2021-09-20 17:57:47 UTC,Wen Vegas?,themoonmidas,[],[],0,4,1
2021-09-20 09:41:58 UTC,🐂 let the stampede begin!  $LUNA bulls,themoonmidas,[],['luna'],3,48,4
2021-09-20 02:42:01 UTC,"The countdown timer begins for    But, what's that and why it's important for the  ecosystem?  Listen up $LUNA fam:  🧵👇  https://t.co/IEYaiBVwxH",themoonmidas,[],['luna'],42,186,9
2021-09-19 23:49:16 UTC,"How would the first NFT on Terra would look like?  Roberto, one of the #LUNAtics asked himself this question when he got his .  We asked the community to submit their ideas and  was the winner with this design.  https://t.co/OEkIcbnMXY",themoonmidas,['lunatics'],[],19,91,20
2021-09-19 17:06:01 UTC,Subsidium is a protocol on  allowing philanthropists to get tax credits on their charitable actions.,themoonmidas,[],[],0,6,1
2021-09-18 22:58:05 UTC,"The ""no fap til col-5"" is driving the community nuts these days.  $LUNA",themoonmidas,[],['luna'],13,232,14
2021-09-18 22:16:26 UTC,Brilliant analysis by Terranaut on NFTs and the  ecosystem.,themoonmidas,[],[],0,28,2
2021-09-18 18:53:44 UTC,But then stopped visiting that place and just kept going deeper into the $LUNA rabbit hole.,themoonmidas,[],['luna'],0,7,0
2021-09-18 17:13:03 UTC,"To be fair, I have to thank .  If they hadn’t ban me, I wouldn’t have found $LUNA",themoonmidas,[],['luna'],5,204,10
2021-09-18 16:31:03 UTC,"Bullish Bear outdid himself with this rarity score for , Terra’s first NFTs.  Dude’s a chad.",themoonmidas,[],[],4,16,3
2021-09-18 00:43:28 UTC,Man it’s crazy how Terra only had 1 protocol 9 months ago.  $LUNA = Moon.,themoonmidas,[],['luna'],4,42,1
2021-09-17 21:53:20 UTC,Don't sleep on !  $LUNA,themoonmidas,[],['luna'],2,24,0
2021-09-17 20:57:12 UTC,Hello.  We are the #LUNAtics   $LUNA is the moon.,themoonmidas,['lunatics'],['luna'],12,139,3
2021-09-17 20:54:40 UTC,"Whoa, did I just read this right?  Sweet  $LUNA",themoonmidas,[],['luna'],6,76,0
2021-09-17 01:26:35 UTC,She called them LUNA pops,themoonmidas,[],[],0,23,4
2021-09-17 01:23:57 UTC,My mom just sent me some interesting stuff she made.  I told her that it would be cool if she made them badges.  What do you think?  $LUNA  https://t.co/YZCagAK6rr,themoonmidas,[],['luna'],4,126,11
2021-09-17 00:40:51 UTC,does a great and hard job of translating all the tweets from Terra into Spanish.,themoonmidas,[],[],1,8,0
2021-09-16 20:34:10 UTC,"full danku soul, then i can lend it in the market, they say it has super high APY",themoonmidas,[],[],0,5,0
2021-09-16 19:33:03 UTC,I can trade your soul for some cards,themoonmidas,[],[],0,1,4
2021-09-16 19:32:49 UTC,Talk to me sir,themoonmidas,[],[],0,4,2
2021-09-16 18:21:05 UTC,check this out,themoonmidas,[],[],0,2,1
2021-09-16 18:20:55 UTC,this is the one I told you about ser,themoonmidas,[],[],0,4,0
2021-09-16 18:07:06 UTC,"Holy shit!  hey bro, still got people in Cuba?",themoonmidas,[],[],0,6,0
2021-09-15 23:54:57 UTC,"Would love to, although I prefer short pieces of content lol :)   Wen decentralized twitter/alpha board  ?",themoonmidas,[],[],0,0,0
2021-09-15 23:52:58 UTC,"That's why I think it's quite different from what Loop is doing (which is fantastic, btw)  Hope I have explained myself better :)",themoonmidas,[],[],0,1,0
2021-09-15 23:52:08 UTC,"If there's a token economical incentive, what are the mechanisms to avoid abusing the system?   Are people at the same level of commitment working towards a clear and well defined goal?  What's the standard of quality they're looking for?",themoonmidas,[],[],0,3,1
2021-09-15 23:50:17 UTC,"I like what Loop is doing with the community, however, not sure we're talking about the same thing.  For instance, who is bringing that information? Where are they getting it? Is it reliable? Is anyone double checking it?   Who are the editors? Why are they the experts?",themoonmidas,[],[],0,4,1
2021-09-15 18:48:49 UTC,"When i tweeted this, they had just appeared :)   But yep, definitely one to follow!",themoonmidas,[],[],0,4,0
2021-09-15 18:37:47 UTC,"Or we can talk about  and its lossless investments.  Or  and its gamified IDO.  Let's not forget , Terra's lottery, nor , autocompounder/autostaker.  We also have  with its fixed yield on Ethereum stablecoins.",themoonmidas,[],[],4,24,2
2021-09-15 18:36:06 UTC,"Oh sir, welcome to the moon!  Regarding your question... where to begin?  From  and its 18-20% APY, to 's synthetic stocks and farms.  We also have , first NFT project on Terra.  We also have  with its autocompounder.",themoonmidas,[],[],3,42,2
2021-09-15 18:23:49 UTC,What do you mean ser? Care to share experiences so we can learn from them?,themoonmidas,[],[],0,1,0
2021-09-15 18:09:53 UTC,hahahaha this is gold,themoonmidas,[],[],0,5,0
2021-09-15 18:05:17 UTC,"Summary:  Own a piece of Terra history.  Join  https://t.co/9VtRMwSD3C  Draw ship #3527 and if your ship is the winner, you'll get in exchange ship #7063.  RT this post.  Post your ship picture in the comments in this tweet.  Contest ends on Sunday, September 19th at 11pm UTC.",themoonmidas,[],[],10,16,7
2021-09-15 18:05:14 UTC,How does the first NFT on  looks like?  Here is your chance to get a historical moment of Terra.   And it comes along with a  ship for the winner!  But how?  Check this out $LUNA fam  🧵👇  https://t.co/vW8Jqg9GOL,themoonmidas,[],['luna'],18,70,4
2021-09-15 17:49:16 UTC,"Yeah, I find Loop more akin to Medium/Steem It rather than the Newspaper format (opinion pieces, interviews, daily news, etc.) I'm proposing here.   Something more structured, yet with the freedom to publish.",themoonmidas,[],[],0,7,1
2021-09-15 17:25:21 UTC,"The quantity of projects that are launching on  is overwhelming.  So here's my suggestion:  DAO for Terra News.  Several editors, writers, alpha seekers, designers and journalists working together to keep the ecosystem updated.",themoonmidas,[],[],11,200,19
2021-09-15 16:54:54 UTC,Wen  and  outfits sir? 🙌,themoonmidas,[],[],0,14,1
2021-09-15 07:43:02 UTC,"""launching""...  How on the planet Earth are you missing your glasses ser?",themoonmidas,[],[],0,3,1
2021-09-15 07:24:11 UTC,"Stay tuned, and if you like my tweet threads, RT and like them :) it helps reach more persons and get them to know the $LUNA and  ecosystem.   https://t.co/BF5KRA7Nb0",themoonmidas,[],['luna'],8,74,1
2021-09-15 07:22:24 UTC,- Real-world decentralized autonomous organizations (called kDAOs) running on the Terra blockchain.  * Governance  * Structure  * Authority  * Financial asset management  Demo:  https://t.co/ZHmIsHrr4d  Proposed by   https://t.co/u8CHBM6izK,themoonmidas,[],[],2,62,1
2021-09-15 07:22:23 UTC,Tiny Terra - User-friendly token minting and trading platform  * Community tokens * Using AMM for trades  * Gamifying competition between tokens  Demo:  https://t.co/PfTew5zNAI  https://t.co/gBGTlr2laN,themoonmidas,[],[],1,50,1
2021-09-15 07:22:20 UTC,- A Tax Focused Transaction Explorer For Terra  A searchable interface that also provides exportable reports that are compatible with popular tax programs.   Demo:  https://t.co/iirG5XdfM5  Developed by   https://t.co/3c9dznwmkW,themoonmidas,[],[],2,75,1
2021-09-15 07:21:20 UTC,TNS - Terra Name Service   developed a service for us to have our .terra domains in the future nearby.  https://t.co/wVQaFprv3p,themoonmidas,[],[],6,116,9
2021-09-15 07:19:53 UTC,Nova Terra - Create and consume contents on DeFi  * Lossless Subscriptions.  * NFT Content Drops.  * Exclusive content marketplace.  Demo:  https://t.co/z4E3H9IFaF  https://t.co/GE3YDsa9WA,themoonmidas,[],[],2,65,2
2021-09-15 07:18:12 UTC,- Terra Push Notification Service  Platform for DeFi protocols/dapps to notify their users (by their wallet address).   https://t.co/iXkvpWIacb  https://t.co/WMDBUNHCRO,themoonmidas,[],[],13,109,3
2021-09-15 07:17:38 UTC,Terra Chess - Aims to enable high stakes chess competitions through cost-efficient smart contract transactions per game or event   https://t.co/Ph7dpzBHf5  https://t.co/r0ZqmLv5S5,themoonmidas,[],[],6,123,9
2021-09-15 07:17:35 UTC,Seesaw - Maximizing Capital Efficiency on Terra  A perpetual futures protocol which allows any asset with an oracle data-feed to be traded.    https://t.co/wAt2fztePE  https://t.co/tLwbWVaK83,themoonmidas,[],[],1,99,5
2021-09-15 07:17:34 UTC,"We all know that there are 50+ protocols/dapps launching after Col-5...  ...but, did you know about the projects being built on the latest hackathon?  $LUNA fam, better pay attention!  🧵👇",themoonmidas,[],['luna'],295,875,34
2021-09-14 20:52:24 UTC,"Hey #LUNAtics, care to tell  why you will hold $LUNA for the next 6+ months? :)",themoonmidas,['lunatics'],['luna'],2,16,1
2021-09-14 14:53:01 UTC,Today I'll be  talking about  to the LATAM community.  Feel free to invite your frens that speak Spanish :),themoonmidas,[],[],5,15,0
2021-09-13 23:23:52 UTC,I love what  is doing on Ethereum...   ...but wen are you guys coming to ?  How can we make that happen?  (cc.    )  Askin for some frens...  #LUNAtics  https://t.co/o4P6MArPtL,themoonmidas,['lunatics'],[],25,74,5
2021-09-13 21:44:02 UTC,😂 this meme,themoonmidas,[],[],0,2,0
2021-09-13 21:30:54 UTC,I love it !  You guys are freaking awesome!  Amazing work you've done here.  $LUNA $APOLLO  https://t.co/wmnWRVmcRf,themoonmidas,[],"['luna', 'apollo']",12,180,12
2021-09-13 20:15:52 UTC,We've arrived.  We are the #LUNAtics.  $LUNA = Moon  https://t.co/JgexaS7eUl,themoonmidas,['lunatics'],['luna'],2,24,0
2021-09-13 20:14:47 UTC,", of course, ser .",themoonmidas,[],[],0,3,0
2021-09-13 19:04:30 UTC,🤫  Something big is about to happen in … and I’m not talking about Col-5.  $LUNA,themoonmidas,[],['luna'],19,160,10
2021-09-13 19:02:10 UTC,Susanna’s killing it with these tweets!  Go follow her if you haven’t.  $LUNA fam,themoonmidas,[],['luna'],6,48,4
2021-09-13 19:00:20 UTC,Susanna knows.  Do you?  $LUNA,themoonmidas,[],['luna'],10,62,4
2021-09-13 17:38:47 UTC,My logic is this:  Around 50% of the persons on Terra ecosystem seem to never have used Ethereum for DeFi and NFTs... and many of them will never do so. Should it be exclusive to Ethereum?,themoonmidas,[],[],0,2,4
2021-09-13 04:42:05 UTC,"I’m also super excited for the Galactic Punks!  And all the NFTs coming to Terra, this is going to be wild!",themoonmidas,[],[],1,45,3
2021-09-12 07:47:55 UTC,I’m sure  and specially  will be interested 😁,themoonmidas,[],[],0,2,1
2021-09-12 04:07:18 UTC,Glad you did that report :)  $LUNA,themoonmidas,[],['luna'],0,3,0
2021-09-12 04:01:12 UTC,"Welcome to the family ser!  Once you go down the $LUNA rabbit hole, you won't go back to the normal world.  You would've become a #LUNAtic",themoonmidas,['lunatic'],['luna'],3,38,0
2021-09-11 23:18:03 UTC,Hi ser !  Wen  on  ser?  :)  Askin' for some frens,themoonmidas,[],[],3,26,1
2021-09-11 21:33:30 UTC,Hey  :) are you aware that Terra already has NFTs?,themoonmidas,[],[],1,13,0
2021-09-11 21:33:00 UTC,"Hey , have you checked the first NFTs on Terra? :)",themoonmidas,[],[],0,17,1
2021-09-11 18:27:19 UTC,👀 what is Sir Captain Cookies cooking in ?  $LUNA $TALIS,themoonmidas,[],"['luna', 'talis']",1,23,1
2021-09-11 17:10:08 UTC,:) !   The Alcubierre Drive was featured in .   The first NFTs on  :)  You rock! Dr. Manhattan!  https://t.co/efIg2YyxjA,themoonmidas,[],[],8,49,2
2021-09-11 04:24:32 UTC,So a recap of the day:  *  drops their litepaper (more like a white paper).  * Ozone drops its white paper (more like a lite paper).  * First NFTs appear in  ()  * $LUNA ATH @ $45  *  appears   https://t.co/P6SoIMp0Dq,themoonmidas,[],['luna'],41,196,8
2021-09-11 03:57:48 UTC,🚀🌒  This is just the beginning guys.  $LUNA,themoonmidas,[],['luna'],4,43,0
2021-09-10 18:19:38 UTC,See you there guys!  $LUNA #LUNAtics,themoonmidas,['lunatics'],['luna'],0,26,1
2021-09-10 14:35:02 UTC,"Man, this is going to be incredible...  $ASTRO $LUNA",themoonmidas,[],"['astro', 'luna']",7,53,1
2021-09-10 12:47:08 UTC,"But ser, I’m not planning on retiring early! We got to do Busan party first… and then the rest of the cities that are gonna be using Terra! But maybe I’ll set up an  donation for all those non believers :)",themoonmidas,[],[],0,7,1
2021-09-10 11:46:43 UTC,Don’t you know? Pump it up!  $LUNA,themoonmidas,[],['luna'],9,67,1
2021-09-09 16:31:23 UTC,"🤣 when  launches, we're gonna have a blast with these",themoonmidas,[],[],0,10,0
2021-09-08 19:59:29 UTC,Today! In Spanish!   $LUNA,themoonmidas,[],['luna'],5,43,1
2021-09-08 17:37:46 UTC,"hey $LUNA fam, stop sleepin on ! :)  Just check the amazing work she does  https://t.co/5deV385iM1",themoonmidas,[],['luna'],15,145,12
2021-09-08 01:56:03 UTC,"Lol freaking earthquake in Mexico, felt like $LUNA dip.  #temblor #earthquake #sismo",themoonmidas,"['temblor', 'earthquake', 'sismo']",['luna'],4,79,5
2021-09-07 21:53:41 UTC,It's going to be in Spanish,themoonmidas,[],[],0,12,1
2021-09-07 21:52:58 UTC,"Tomorrow I'll be at  Twitter Spaces.  I'll be talking about 's ecosystem.  Joining me will be other awesome LUNAticos such as ,  and .  Thanks  for the invitation!  $LUNA = Moon",themoonmidas,[],['luna'],12,59,1
2021-09-07 13:18:06 UTC,Wer is $LUNA beer?,themoonmidas,[],['luna'],0,47,3
2021-09-07 12:42:47 UTC,"Who else should they get on that panel? 🤔  $LUNA fam, you know the drill",themoonmidas,[],['luna'],2,21,0
2021-09-06 14:26:02 UTC,Are you ready for... dragons?     $LVN $LUNA  https://t.co/9OYZ6EFBTO,themoonmidas,[],"['lvn', 'luna']",1,57,2
2021-09-05 19:06:06 UTC,"So, at this point I've lost count of all the protocols, dapps and projects that have appeared on .   Prepare for the lift off.  $LUNA",themoonmidas,[],['luna'],12,96,4
2021-09-05 19:00:58 UTC,"Yo , how much for your pfp?   $LUNA  https://t.co/uhk8PINLYB",themoonmidas,[],['luna'],5,33,2
2021-09-05 17:46:59 UTC,Definitely seen this happen.  Once you dive a little bit into the  ecosystem… you start to see the future.  $LUNA is undervalued.,themoonmidas,[],['luna'],3,41,0
2021-09-03 21:23:53 UTC,"One of my friends (also a #LUNAtic) is a video/music producer that wants to create an original animated series...  ...about the #LUNAtics and .  His team has done work for animated TV shows such as Samurai Jack, and even with Gorillaz.  👇  https://t.co/wyorTpZ3yN",themoonmidas,"['lunatic', 'lunatics']",[],14,147,18
2021-09-03 13:17:36 UTC,"Hey $LUNA fam, someone did a set of “buttons” with the legend “Built on Terra” similar to the Ethereum ones.  Anyone has that tweet?",themoonmidas,[],['luna'],1,56,4
2021-09-03 02:24:32 UTC,The guys at  are doing some interesting things for  ser,themoonmidas,[],[],0,6,0
2021-09-03 02:07:30 UTC,Wen connection with  sers?,themoonmidas,[],[],1,10,1
2021-09-03 02:06:19 UTC,Just wait until you see the Andromeda Digital Objects (NFT 2.0) that  is bringing to .   Their “financial NFTs” are just part of the suite.  Keep an eye on them 😉,themoonmidas,[],[],6,34,1
2021-09-02 23:50:14 UTC,👀 who are you sers?  Welcome to the fam!,themoonmidas,[],[],0,37,1
2021-09-02 23:49:32 UTC,👀 who are you sers?   $LUNA,themoonmidas,[],['luna'],1,57,4
2021-09-02 00:50:35 UTC,cc.                    anyone of you has any ideas of how to make this happen?,themoonmidas,[],[],1,21,4
2021-09-02 00:38:46 UTC,Go go go  you can do it sir!,themoonmidas,[],[],1,2,0
2021-09-01 23:56:47 UTC,I’ve heard that  is a time traveler.  $UST $LUNA,themoonmidas,[],"['ust', 'luna']",13,96,1
2021-09-01 22:07:57 UTC,"Ser  is working on a video, he sent me a preview of what's coming ;)  Seems like things are going to get wild very soon!  $LUNA  https://t.co/EN1crRtmjw",themoonmidas,[],['luna'],16,84,7
2021-09-01 19:09:10 UTC,Can't wait for Talis to launch and be able to finally buy NFTs.   I loved their idea since they appeared in the first hackathon.   Now the underdog is about to become a major player in the Terra world!  $TALIS $LUNA,themoonmidas,[],"['talis', 'luna']",13,63,4
2021-09-01 15:34:54 UTC,"How does this benefit you?  For starters, if you want to get leverage, that will be the first benefit.  Second, the market for derivatives is bigger than the spot market. This means that it will probably require a lot of $UST to be minted... and lots of $LUNA to burn.",themoonmidas,[],"['ust', 'luna']",0,13,1
2021-09-01 15:34:54 UTC,"This comes with a catch, though.  LUNA 2x includes debt, which has an interest rate.   This means that it's better for trading or farming than just hodling.   And, if there's a black swan event, you risk getting liquidated.  But this can happen with any leverage platform.",themoonmidas,[],[],0,12,1
2021-09-01 15:34:53 UTC,So what will you be able to do with Levana?  Simple: Swap your $LUNA for LUNA 2x.  This would give you 2x exposure to LUNA.  https://t.co/3suPO2x0W5,themoonmidas,[],['luna'],0,15,1
2021-09-01 15:34:51 UTC,"So... what's  and why is important for you, dear $LUNA fam?  🧵👇  https://t.co/mFHYUPe1F0",themoonmidas,[],['luna'],27,150,6
2021-09-01 15:25:19 UTC,Levana is going to be huge.  $LVN $LUNA  Soon I'll do a thread on them ;),themoonmidas,[],"['lvn', 'luna']",7,61,3
2021-09-01 01:09:08 UTC,"I have a friend who has been a dev for 20+ years and who I've recently convinced to join the $LUNA fam  He is starting to do smart contracts, still in the very early stages  Wondering who should I put him in contact with?   (cc. , , , )",themoonmidas,[],['luna'],4,77,5
2021-09-01 00:28:42 UTC,My friends from Argentina can now buy even cars with $UST  $LUNA   https://t.co/6y9L4sCS7Z,themoonmidas,[],"['ust', 'luna']",19,168,11
